2239
3
mag	-8.686645
ges	-9.19747
she	-9.259991
rmi	-9.398141
egi	-8.059249
gif	-9.259991
if_	-8.802157
_wi	-8.183118
wid	-8.37649
idt	-8.489285
dth	-8.489285
hei	-8.445482
igh	-8.686645
ght	-8.704993
_xs	-9.698245
xsa	-9.698245
sas	-9.649455
asu	-9.398141
use	-9.110458
eim	-9.435881
gew	-9.921389
ewi	-9.602935
eub	-9.649455
zia	-8.704993
bal	-8.822777
amo	-9.29278
ozo	-10.20907
zon	-7.738151
bob	-9.558483
obl	-8.417312
eas	-9.19747
sen	-9.110458
suj	-9.649455
uja	-9.602935
jaã	-8.84383
uje	-9.602935
ame	-9.435881
mez	-8.129629
eie	-8.980406
voe	-8.633534
oe_	-8.030539
dug	-9.803606
eal	-9.167617
kei	-9.13863
eit	-9.398141
das	-8.599633
nas	-9.921389
giz	-8.686645
edo	-8.119267
raw	-10.05492
lch	-9.602935
bas	-9.921389
aon	-8.040017
pob	-8.980406
ble	-8.059249
nvr	-8.51959
uke	-10.20907
ziz	-10.20907
izo	-8.299528
ioc	-8.762152
zez	-8.84383
zas	-10.29608
rab	-9.860765
emr	-9.985928
mre	-9.921389
isp	-8.350172
poe	-8.865336
diz	-8.566843
zal	-9.326682
aun	-9.398141
_ae	-7.841948
ebi	-9.985928
biã	-10.12903
ke_	-9.860765
_es	-8.275137
bie	-10.20907
nv_	-8.704993
mau	-9.698245
esi	-10.20907
sia	-9.985928
±ja	-8.822777
jal	-8.802157
hal	-7.405711
alv	-8.417312
kaa	-7.849791
iga	-8.566843
reã	-9.083059
eã±	-7.588032
eua	-9.921389
uas	-10.29608
_i_	-10.29608
_ii	-9.921389
ii_	-9.558483
iii	-9.985928
gro	-9.435881
oga	-9.860765
rv_	-8.668626
jan	-9.435881
tev	-9.921389
fla	-9.475101
ime	-8.161378
mga	-9.19747
mab	-9.435881
ab_	-9.558483
rra	-8.445482
zar	-10.05492
_si	-7.657025
ã¹m	-9.558483
del	-7.558179
_hu	-8.956308
uã±	-10.20907
tal	-7.625073
sin	-9.056392
nge	-10.05492
nka	-8.822777
raã	-9.083059
±se	-10.05492
sez	-10.20907
asa	-8.32453
tiã	-9.259991
zim	-10.29608
iet	-8.363244
ziã	-9.435881
ome	-8.668626
spe	-8.337269
iez	-7.759504
ouj	-9.749538
ofi	-9.698245
fis	-9.803606
isi	-9.110458
ako	-10.12903
uls	-8.550843
lsk	-8.84383
pap	-10.29608
tim	-10.05492
br_	-9.29278
spa	-8.762152
pac	-9.985928
ach	-8.228069
ted	-9.110458
hse	-9.13863
_kã	-8.932777
kãª	-8.742734
ªri	-8.84383
ruj	-9.749538
_ac	-8.489285
hu_	-9.29278
rta	-9.083059
arp	-9.649455
ior	-9.398141
orr	-8.459871
pub	-9.29278
bli	-8.633534
gaã	-8.956308
±jo	-9.515924
_af	-9.030416
afe	-8.431297
kam	-9.398141
lig	-9.19747
_at	-8.781955
tla	-9.921389
rso	-9.649455
bev	-8.47447
uma	-9.030416
med	-8.932777
von	-8.194168
rzu	-10.05492
ems	-9.602935
msa	-10.29608
pin	-9.558483
±va	-8.956308
vae	-10.20907
bao	-8.228069
aoe	-8.650927
dir	-7.984447
kuz	-8.865336
rgi	-9.985928
_if	-9.558483
ati	-9.056392
tat	-9.803606
tus	-9.361773
esn	-9.921389
cro	-9.698245
thh	-9.803606
hhe	-9.749538
ht'	-9.803606
t'_	-9.803606
omm	-8.363244
'hr	-9.361773
hre	-10.20907
lit	-8.668626
iog	-10.20907
um_	-9.558483
zao	-9.649455
uad	-10.20907
til	-9.749538
gie	-9.985928
nnf	-10.12903
nfa	-10.12903
hao	-9.921389
com	-9.921389
rap	-9.698245
api	-10.05492
oid	-9.860765
_kd	-9.361773
kde	-9.228242
stl	-9.110458
heg	-9.749538
urz	-8.781955
tar	-8.61644
dec	-9.558483
_m'	-8.909788
m'e	-9.29278
avo	-8.32453
iwe	-8.431297
voi	-9.985928
oiã	-9.19747
uni	-8.668626
nix	-10.20907
ix_	-9.985928
dus	-9.13863
urv	-9.326682
teg	-9.29278
zie	-9.110458
heã	-8.723685
tei	-9.083059
eir	-9.515924
enl	-10.20907
vef	-8.21664
efe	-8.011847
epr	-9.698245
doc	-9.698245
ocu	-10.12903
cum	-10.12903
ume	-9.326682
tco	-10.12903
oki	-9.326682
ein	-8.566843
dex	-10.29608
ept	-10.29608
win	-8.909788
dow	-9.361773
owo	-9.558483
wop	-9.558483
els	-9.515924
ilo	-10.20907
dat	-9.698245
tti	-10.05492
_ex	-10.29608
exp	-10.20907
sec	-9.860765
wri	-10.20907
niv	-9.361773
eiã	-8.263161
env	-8.909788
onm	-9.985928
daz	-10.12903
li_	-9.030416
uzu	-9.030416
zul	-9.29278
avr	-10.05492
lea	-9.435881
d'e	-8.723685
'e_	-9.167617
ktr	-9.167617
enf	-9.558483
has	-9.259991
aus	-10.20907
ile	-8.980406
apa	-9.749538
lok	-9.698245
oko	-10.20907
lem	-9.698245
kef	-10.20907
gat	-9.921389
ace	-10.20907
enk	-8.742734
ueg	-8.762152
_uh	-9.515924
rlo	-10.12903
ple	-8.633534
fiã	-9.921389
_'o	-9.110458
'oa	-9.056392
ezp	-10.29608
osi	-10.29608
elj	-9.698245
lju	-9.749538
hud	-9.649455
eer	-9.649455
rru	-9.749538
_vl	-8.802157
vle	-9.803606
mei	-9.749538
ntr	-8.228069
mik	-9.649455
eko	-9.602935
kos	-9.803606
eat	-9.649455
emz	-10.20907
±ve	-8.431297
aee	-10.20907
eet	-9.167617
sed	-9.030416
pez	-7.881793
_iw	-9.361773
pal	-9.29278
ulo	-9.698245
nik	-9.558483
iko	-8.633534
fed	-9.698245
jin	-10.20907
vlo	-9.110458
eis	-8.583104
dos	-9.649455
nkl	-9.860765
sha	-10.05492
ded	-8.504323
nla	-10.29608
arb	-8.32453
rbe	-8.311951
tac	-10.05492
ekr	-9.985928
zhp	-8.61644
hpe	-8.650927
emm	-8.417312
bua	-8.909788
_aw	-8.431297
fon	-10.05492
nus	-9.602935
enu	-9.860765
enw	-10.20907
nwe	-9.558483
eut	-8.599633
nnd	-9.167617
ess	-9.398141
sse	-9.030416
rg_	-10.20907
eru	-9.326682
lag	-8.887315
tud	-7.637732
_yo	-9.361773
you	-9.398141
ij_	-8.781955
rga	-10.29608
nns	-9.110458
dev	-8.489285
evo	-9.326682
_zr	-9.29278
nia	-9.515924
geã	-10.12903
poa	-9.558483
giã	-9.698245
vev	-9.13863
_ag	-9.167617
nvo	-9.985928
erd	-10.20907
rde	-9.110458
uti	-8.802157
led	-8.459871
rer	-8.742734
aza	-10.05492
fur	-9.649455
llv	-9.803606
ord	-9.19747
sik	-8.865336
_ah	-9.19747
ahe	-9.29278
ish	-9.228242
aen	-8.802157
n'a	-9.985928
zit	-9.749538
nle	-10.12903
eti	-9.558483
fil	-9.649455
ifi	-9.985928
abl	-9.29278
url	-10.12903
spi	-9.13863
dif	-8.704993
dac	-9.228242
rli	-9.698245
saã	-8.822777
erk	-9.398141
rke	-9.985928
tma	-10.29608
nom	-9.083059
nga	-9.167617
uzo	-8.403518
hev	-8.781955
lep	-10.29608
lhe	-9.361773
lal	-10.20907
kit	-9.860765
bel	-8.781955
nar	-9.326682
dse	-9.649455
lma	-9.921389
_'z	-8.098858
'z_	-8.781955
oin	-10.20907
vuh	-8.668626
unn	-9.515924
orc	-9.398141
gao	-8.459871
hec	-8.932777
ezv	-9.167617
zva	-9.698245
tik	-8.822777
ike	-8.535094
rik	-9.649455
epk	-9.985928
pke	-10.05492
rum	-9.435881
kaf	-9.921389
lde	-9.860765
rze	-9.558483
dka	-9.475101
'al	-10.29608
rbo	-10.05492
_iz	-8.84383
zil	-9.030416
_eã	-9.649455
tas	-10.29608
ass	-9.985928
unv	-8.650927
nva	-9.110458
bor	-9.649455
aru	-10.20907
rdr	-8.742734
zhs	-9.083059
ez'	-10.29608
ral	-9.803606
osp	-10.05492
pit	-9.860765
bot	-9.803606
tom	-9.435881
ose	-9.475101
_ec	-8.909788
rag	-10.29608
abd	-9.649455
bde	-9.649455
hab	-9.749538
ezm	-10.20907
zma	-9.749538
rnb	-10.20907
mbl	-9.558483
zis	-8.599633
voc	-9.921389
laa	-9.749538
zes	-9.860765
oje	-9.515924
fol	-10.05492
ia_	-9.29278
vui	-9.749538
beg	-9.361773
vic	-9.475101
rof	-10.05492
sne	-10.05492
ark	-10.05492
rk_	-9.475101
oss	-10.29608
sat	-10.12903
tir	-10.12903
zin	-10.05492
ife	-9.083059
toi	-9.698245
oir	-10.20907
mis	-9.167617
itt	-10.29608
sok	-9.860765
n'i	-9.803606
'in	-9.985928
lvo	-9.110458
tig	-9.698245
hun	-8.337269
dih	-9.602935
ihu	-9.475101
urr	-10.12903
wis	-9.19747
tij	-9.985928
oes	-10.29608
iao	-9.056392
kli	-9.985928
ivy	-9.030416
vye	-9.005098
zhn	-10.20907
onj	-10.20907
buh	-8.686645
nso	-10.20907
ial	-9.398141
oas	-10.12903
d'u	-9.110458
'ur	-9.602935
'un	-10.05492
ezs	-10.05492
ula	-8.550843
ulm	-10.29608
lme	-10.05492
'hl	-9.110458
hla	-9.602935
eha	-10.29608
dam	-9.228242
mie	-10.29608
aso	-9.326682
'hu	-9.602935
vod	-9.435881
oen	-8.686645
sth	-9.326682
als	-10.29608
siz	-9.13863
eot	-9.558483
'am	-9.558483
mao	-8.686645
uc'	-9.985928
dst	-9.921389
zed	-9.803606
inw	-9.985928
mun	-8.762152
unu	-10.12903
spl	-8.980406
vin	-8.932777
do_	-9.558483
mzo	-10.20907
¹ma	-9.749538
loj	-9.985928
aoc	-10.05492
lld	-10.29608
bil	-9.985928
luc	-10.29608
lei	-8.51959
emd	-9.602935
mde	-9.602935
ziw	-10.12903
ilm	-9.860765
nsk	-9.985928
llf	-9.435881
ma'	-9.259991
a'z	-9.19747
'zo	-8.194168
elf	-9.435881
ifo	-9.985928
ibl	-10.20907
tav	-8.802157
bem	-10.12903
zif	-10.29608
gei	-10.20907
ael	-9.558483
vag	-9.29278
teã	-9.921389
zor	-9.749538
_ot	-10.20907
mem	-9.005098
leo	-9.326682
eor	-10.29608
moa	-9.860765
nfe	-10.12903
rka	-9.602935
hma	-10.12903
rub	-10.12903
ubu	-9.921389
bui	-10.12903
awe	-9.475101
rm_	-9.398141
odo	-9.749538
lat	-9.602935
tis	-9.110458
apo	-9.921389
ubi	-10.05492
kis	-9.515924
gwr	-9.803606
uzi	-9.326682
odr	-10.29608
goa	-9.860765
_ed	-9.602935
zol	-8.956308
fle	-10.12903
hus	-9.19747
mmh	-10.20907
mha	-10.29608
reb	-9.326682
ebl	-9.13863
raf	-9.515924
gam	-9.698245
±je	-9.167617
ono	-9.29278
kaz	-10.20907
uch	-9.326682
'ma	-9.985928
eho	-10.12903
ru_	-9.803606
diã	-9.030416
aaa	-8.704993
'ta	-9.19747
agr	-9.803606
orf	-8.980406
fad	-10.29608
abi	-9.749538
ged	-9.649455
uza	-9.110458
tap	-9.602935
skl	-8.389913
rf_	-9.558483
urk	-9.749538
dae	-9.860765
ink	-9.803606
fas	-10.20907
kil	-8.417312
loi	-9.326682
liã	-9.749538
oro	-10.20907
_os	-9.698245
haf	-10.29608
zre	-10.12903
tak	-9.921389
_dl	-9.985928
dle	-9.698245
seb	-9.259991
gri	-9.515924
vao	-9.921389
pig	-9.749538
elc	-9.985928
hro	-10.05492
mit	-10.20907
ouc	-10.20907
pan	-9.649455
lip	-10.20907
ipa	-9.803606
but	-10.05492
utu	-10.20907
bis	-9.860765
±vo	-10.05492
bol	-9.803606
unt	-8.909788
ozv	-9.475101
zve	-9.259991
goz	-9.29278
nng	-10.29608
tec	-9.921389
zig	-9.558483
_p'	-9.860765
'on	-9.361773
nij	-10.12903
irv	-10.12903
_pã	-10.05492
gus	-10.05492
peb	-9.921389
oam	-9.803606
geg	-9.985928
_on	-8.119267
sot	-10.29608
wre	-10.05492
za_	-9.083059
uid	-10.29608
sio	-9.361773
teb	-10.20907
deb	-9.749538
oab	-10.20907
oum	-10.05492
izs	-10.29608
inm	-9.558483
rib	-9.803606
nei	-9.985928
pis	-9.985928
klã	-9.435881
sma	-9.921389
zus	-9.985928
gos	-10.29608
afu	-10.29608
fui	-10.20907
yen	-9.515924
ntu	-9.515924
da'	-9.749538
a'm	-9.398141
wit	-10.29608
nag	-9.475101
zeh	-10.12903
eug	-10.20907
bat	-9.749538
dem	-9.921389
azm	-10.29608
rfe	-10.05492
jio	-9.985928
gum	-10.20907
umu	-10.29608
nep	-9.29278
nae	-10.12903
enc	-9.985928
ugu	-10.20907
n't	-9.749538
wai	-8.550843
hex	-10.05492
tep	-10.29608
rda	-10.20907
lar	-9.475101
gaz	-9.19747
vru	-10.29608
ezu	-10.29608
zeb	-10.12903
eid	-10.05492
emv	-10.05492
mvo	-10.20907
geo	-9.515924
elm	-10.29608
lel	-10.29608
en'	-9.860765
tot	-9.13863
os'	-9.860765
s'_	-9.860765
_'g	-9.515924
'ge	-9.860765
to'	-9.860765
o'_	-9.860765
_'w	-9.749538
'wi	-9.860765
'ou	-9.649455
'vi	-10.29608
tea	-9.921389
ahu	-10.20907
±sa	-10.29608
zea	-9.749538
dah	-10.20907
maw	-8.550843
ã±l	-9.649455
±lo	-9.649455
