5803
3
tpû	-10.02709
pûs	-10.52857
uka	-9.165812
_kl	-7.77803
klu	-9.001508
lus	-8.530873
usa	-9.519091
saj	-10.73443
_fe	-10.26442
fer	-10.35795
erm	-9.74648
rmâ	-8.0495
izk	-9.171782
âpt	-11.45656
ptu	-10.22933
îna	-9.171782
plu	-11.24525
lu_	-7.361237
kðâ	-8.825943
eie	-9.183829
rto	-9.037501
tot	-7.853625
_is	-8.683973
tab	-8.637286
rbû	-10.19543
ali	-6.770082
lik	-6.971899
adi	-8.22599
çðo	-11.11172
cel	-8.788517
âjâ	-7.95295
_po	-7.93889
poð	-11.3994
oð_	-10.82404
azg	-9.510652
zka	-9.972287
ðor	-11.45656
rît	-7.89118
doð	-8.851696
oðo	-9.239919
ðos	-9.477591
emu	-10.21224
rkt	-11.11172
kt_	-7.791493
ole	-9.233529
kðn	-11.0709
nam	-8.266328
mam	-8.900703
ann	-9.870934
nna	-10.55211
grî	-10.73443
îda	-9.165812
âsu	-10.39795
gai	-7.882895
teò	-10.02709
eòa	-9.37712
irt	-8.609603
rtu	-8.834454
tuv	-9.011661
uve	-9.972287
pòu	-11.3994
soð	-10.16264
oða	-7.689905
ana	-6.551287
ne_	-7.05056
gus	-8.813312
nom	-8.387142
gât	-8.569464
idî	-9.113626
dît	-7.860055
îta	-8.030193
ieþ	-8.173883
eþ_	-9.07484
siv	-11.65072
ivç	-11.24525
vçn	-9.502283
çnu	-10.46113
izl	-8.633783
zla	-9.306169
aso	-9.391935
ros	-8.942668
osî	-11.45656
sîb	-7.727331
îbu	-6.782634
âkt	-9.07484
val	-6.424587
lda	-9.214602
ba_	-7.010456
ici	-7.904581
âdi	-7.858444
trû	-9.399426
rûk	-9.485754
emî	-9.895326
mît	-8.792607
lis	-7.731577
idâ	-8.804978
dâm	-8.647868
kos	-8.887097
îri	-9.064029
eði	-8.196205
mçd	-10.26442
çdz	-9.313042
od_	-8.273618
zâk	-9.384501
âko	-8.10769
noj	-9.527601
rvî	-9.959042
vîm	-9.598427
îm_	-8.487657
ivâ	-9.562387
vâm	-9.24635
çïâ	-11.45656
ïâm	-10.82404
atb	-7.772104
tbr	-11.11172
kða	-8.900703
vos	-9.920327
sim	-8.423307
im_	-7.680426
rim	-8.86043
imt	-9.159877
îgâ	-8.156377
uku	-8.280962
vin	-9.037501
eig	-8.882604
igs	-11.15428
gsi	-11.34534
ksi	-9.437745
atk	-7.996356
tkâ	-10.11539
spe	-8.093331
ato	-8.559675
iej	-10.88858
gro	-9.883056
rov	-10.05567
ovu	-11.29404
_am	-8.654985
izi	-8.368196
zij	-9.553576
ijs	-10.31948
kðu	-9.715064
dzo	-8.896148
zot	-8.887097
eco	-9.972287
co_	-10.10012
dro	-8.134917
roð	-8.290838
oðî	-10.76341
ðîb	-10.28244
neb	-8.41204
ebû	-9.03228
jâu	-9.715064
âuz	-9.715064
ztr	-11.72483
uca	-9.384501
sir	-9.74648
ird	-8.50595
rds	-9.895326
ds_	-7.603914
atv	-6.920805
tva	-9.626336
aku	-7.933668
vçt	-8.333938
ulç	-8.537203
lçs	-9.883056
apl	-8.721431
plo	-8.428988
oks	-9.812438
ksn	-9.674655
snç	-10.39795
nç_	-8.9238
atn	-8.596043
tnâ	-10.22933
âkð	-10.30079
âpç	-9.177788
çl_	-7.803614
saò	-9.32693
aòe	-8.928483
òem	-7.539844
pul	-9.021917
ulk	-9.391935
lks	-9.571277
en_	-7.598933
ivp	-10.33853
vpa	-10.46113
ito	-9.027085
izn	-8.665757
nçs	-10.1789
çsâ	-11.29404
âða	-8.087239
uko	-11.11172
_sv	-7.793
svç	-8.518334
çtî	-8.813312
bie	-7.994509
rme	-10.99394
mer	-8.633783
eks	-7.522432
egâ	-9.823867
gâd	-9.536185
ieò	-8.896148
eòe	-9.048028
eic	-8.035946
ic_	-8.896148
çtâ	-7.963625
daþ	-7.990826
aþâ	-8.576042
þâd	-8.702526
asû	-10.52857
uzd	-9.616946
evu	-8.381692
vum	-9.183829
tru	-7.904581
ecu	-9.196025
cu_	-8.882604
ntu	-8.395372
sam	-8.378979
mak	-8.817505
ksu	-10.26442
ved	-8.971655
urp	-8.602799
rpj	-11.51719
pju	-11.24525
tes	-7.76328
_bu	-8.214429
bun	-11.03168
ndþ	-11.72483
dþi	-11.03168
ojo	-8.596043
joð	-8.896148
osm	-9.858958
smç	-9.847124
mçt	-9.527601
rçm	-10.95757
çma	-8.527723
egu	-8.56619
guv	-9.477591
uno	-9.735898
apd	-9.616946
ded	-9.735898
dzi	-6.974557
aju	-10.41857
deg	-9.694655
gun	-8.658564
zil	-9.98571
ilu	-10.48311
ndz	-10.37775
ora	-9.006572
kak	-10.13089
iti	-7.958273
pud	-10.6009
ude	-8.900703
del	-9.767986
_zâ	-8.933188
âba	-10.99394
bak	-9.645384
ksm	-9.635815
evî	-9.715064
vîg	-9.333948
âdî	-8.22135
dîb	-8.744597
bez	-8.414845
ez_	-8.744597
inf	-8.446231
nfo	-8.469692
orm	-7.83615
rmç	-10.88858
mç_	-8.537203
ek_	-7.080435
ela	-8.115989
laj	-8.616452
aþi	-9.645384
þi_	-8.414845
eïa	-8.933188
ïa_	-8.041732
oði	-8.111831
_ïa	-8.515224
ïau	-7.806668
udi	-8.184982
dis	-8.34174
_ab	-8.336532
abo	-9.369794
onç	-11.11172
_av	-9.362521
avî	-9.94597
vîz	-9.94597
_lç	-9.107991
lçn	-9.920327
dam	-7.716095
âkâ	-8.030193
dîj	-7.817429
izc	-9.645384
zce	-9.684605
arð	-10.6009
rð_	-8.887097
tar	-7.858444
arp	-8.137042
rp_	-9.119291
avi	-7.96721
lst	-6.816706
tîm	-9.493984
apâ	-10.50559
pân	-10.14664
ânu	-9.616946
oga	-9.159877
âts	-8.572747
rez	-8.619894
ezi	-8.847358
zid	-9.655046
den	-7.633049
nts	-8.887097
fel	-11.89188
lle	-9.98571
ler	-10.16264
eðí	-8.817505
ilj	-10.99394
ljo	-11.15428
jon	-10.13089
dþo	-11.89188
þon	-11.58173
rsm	-11.72483
jag	-8.349604
ag_	-9.544843
apg	-8.756386
pgr	-10.99394
grû	-9.37712
rût	-8.756386
ûti	-9.001508
tin	-8.515224
îtu	-8.843038
kuð	-8.887097
uðo	-9.453493
uzz	-10.76341
zzi	-10.31948
nâð	-8.308361
âðu	-10.33853
dþe	-9.959042
erv	-9.674655
rvi	-8.626815
vij	-7.255387
miò	-8.896148
cik	-8.768314
atâ	-8.637286
_cî	-9.801139
îtî	-6.729174
osl	-9.571277
sla	-8.481632
kâm	-8.680304
_so	-8.219037
sol	-9.220871
oli	-8.028283
âri	-8.748511
sni	-7.913048
nim	-9.306169
drî	-7.935405
rîz	-8.83019
îz_	-9.306169
lgo	-11.15428
goj	-11.29404
jos	-8.821715
tkl	-10.35795
klâ	-8.247142
lât	-8.623348
ezg	-9.789966
zga	-9.933066
arl	-11.24525
rla	-10.21224
aic	-8.864825
icî	-8.86043
epi	-8.240042
ieï	-10.99394
auj	-8.115989
uj_	-9.136483
ucç	-10.30079
cçt	-8.687656
glo	-10.85579
lo_	-7.847235
plû	-9.694655
ûdu	-10.70626
dum	-9.895326
eji	-9.835428
ene	-7.611433
_jo	-7.303209
ocî	-10.33853
enî	-7.907959
kal	-7.38302
aln	-8.896148
lna	-9.001508
otn	-9.580245
òi_	-7.456743
azd	-11.19873
zdr	-11.72483
dru	-8.619894
usc	-11.65072
sci	-10.10012
niv	-9.119291
ive	-8.864825
rsâ	-11.34534
sâl	-9.735898
âli	-7.866528
sçm	-10.46113
esl	-9.159877
lçd	-9.835428
dza	-8.431842
za_	-8.406453
elz	-10.01311
lzs	-10.73443
zs_	-10.24672
az_	-8.947441
jo_	-7.471944
izò	-9.870934
zòe	-9.001508
emt	-8.414845
mta	-9.27914
isâ	-8.431842
sâd	-10.02709
âdo	-9.536185
rbo	-9.27914
bos	-10.79327
iss	-9.069419
ss_	-8.389877
iks	-7.960054
lâj	-9.715064
_gu	-8.011253
gul	-8.105626
ult	-8.203
_kn	-10.79327
knç	-10.82404
nçv	-11.0709
çve	-11.3994
veï	-11.11172
mut	-9.384501
evo	-11.72483
olu	-8.847358
ezu	-9.037501
zus	-10.13089
tka	-8.187217
al_	-8.011253
mul	-10.01311
lçt	-8.0832
çto	-9.027085
urn	-9.544843
rni	-8.768314
lâp	-11.51719
âpî	-11.29404
pîj	-11.03168
zeí	-11.03168
eíe	-10.76341
íes	-10.46113
sad	-8.680304
opâ	-8.717621
pâ_	-8.352239
_fr	-9.091278
fre	-11.03168
kin	-10.46113
nsa	-11.72483
bik	-9.22718
ele	-8.095369
plç	-10.04128
çsa	-11.89188
_mî	-8.339132
mîï	-10.19543
rpâ	-10.01311
pâm	-10.19543
cîj	-9.113626
îjo	-11.80487
lâ_	-7.961838
sab	-8.891612
edr	-7.969007
pma	-10.07027
aiò	-9.119291
òai	-9.453493
led	-9.94597
edþ	-10.50559
dþâ	-11.3994
þâ_	-9.626336
pav	-8.499815
taj	-7.741556
izj	-10.14664
zjû	-11.72483
jût	-10.55211
isî	-9.429963
opî	-10.46113
pîg	-10.35795
alo	-8.132796
lod	-8.549982
jâb	-9.562387
âbe	-10.28244
bei	-8.247142
eid	-7.484053
idz	-8.502878
aðl	-10.82404
ðla	-10.73443
koð	-9.299342
tîð	-8.976569
abv	-11.34534
bva	-8.878129
ila	-9.972287
osa	-8.323628
ukt	-8.582664
_íe	-9.461461
íem	-10.52857
eme	-7.965416
ero	-8.83019
biò	-10.05567
sçr	-9.635815
rav	-9.98571
avo	-8.942668
vot	-8.549982
utç	-10.21224
ulu	-9.485754
zrâ	-9.429963
râv	-10.24672
âvi	-9.414577
jân	-8.472664
âni	-8.713826
ebr	-9.502283
ruk	-9.196025
vok	-9.684605
okl	-9.725427
klî	-10.11539
_çs	-9.74648
usd	-10.95757
sdi	-10.13089
ebi	-9.153976
cit	-7.394093
its	-9.080289
nea	-8.543571
eat	-8.933188
atl	-9.306169
tli	-9.98571
ado	-8.167282
ser	-8.691353
rmo	-9.177788
mon	-9.527601
mum	-7.996356
ago	-9.208371
isl	-10.28244
bâk	-9.399426
alu	-8.721431
tvi	-7.049842
all	-9.616946
lla	-9.98571
laþ	-11.11172
aþu	-10.33853
íim	-10.46113
mel	-9.202179
elâ	-8.463775
âki	-8.744597
kie	-7.89118
kri	-7.699474
tâl	-8.384414
elç	-9.362521
çþi	-11.51719
þie	-10.10012
aði	-9.021917
rçð	-10.48311
aíe	-11.11172
íer	-9.674655
slo	-9.477591
oka	-8.46083
_ez	-9.959042
eze	-9.858958
aig	-8.817505
igâ	-8.796714
eíi	-10.26442
sms	-9.999315
kus	-7.82363
azî	-8.843038
zît	-8.454965
lav	-9.684605
ave	-9.858958
_kû	-8.900703
ror	-11.19873
ort	-9.220871
tû_	-11.34534
sâs	-9.580245
tij	-9.607644
_vâ	-7.44496
vâl	-11.11172
âls	-9.493984
tîs	-8.120164
esî	-8.003777
_nç	-10.22933
sâj	-10.5762
lep	-9.812438
epn	-11.15428
pnî	-10.21224
âdr	-11.15428
dre	-9.341015
izb	-9.102389
zbr	-9.972287
ci_	-9.053333
ïam	-10.46113
_ej	-9.74648
ilc	-10.37775
lci	-10.02709
ore	-9.98571
_ak	-7.748745
tiv	-9.562387
itâ	-7.346653
âte	-7.947654
çrâ	-9.384501
_ât	-9.299342
âtr	-9.159877
tri	-7.757441
zul	-9.299342
bur	-8.680304
âzi	-9.789966
zis	-8.809136
bçj	-9.553576
aps	-7.731577
psk	-9.767986
iki	-10.16264
opo	-10.30079
pos	-9.502283
ost	-8.725255
îts	-8.780387
lic	-8.521454
drâ	-9.757175
râz	-11.58173
âzâ	-11.29404
zâm	-10.55211
âmi	-9.469494
sçd	-9.735898
dçt	-8.952237
âzt	-11.24525
ðod	-10.37775
odi	-8.378979
adç	-8.99647
_el	-9.016775
lek	-9.22718
ekt	-7.630481
ktr	-9.835428
tâv	-7.906269
âv_	-9.24635
dîð	-9.616946
âvâ	-9.265895
lop	-8.961899
ìi_	-10.6009
rma	-8.000059
ase	-9.767986
sei	-10.39795
vag	-10.99394
gon	-9.544843
vâc	-8.732947
âcu	-9.835428
tip	-8.352239
ipa	-9.598427
izð	-10.30079
zðí	-10.55211
ðíç	-10.35795
çrd	-11.72483
rdç	-9.715064
ucâ	-11.72483
kun	-9.096818
ung	-8.809136
ngu	-9.789966
onâ	-6.940544
jâk	-10.50559
lgi	-9.933066
rpa	-8.609603
paí	-11.65072
aíç	-11.89188
çri	-8.651421
ûrm	-10.62621
tâk	-8.028283
ârl	-9.589294
bil	-7.616477
ild	-7.77803
umt	-10.04128
mtâ	-11.0709
mts	-10.35795
ârd	-7.956495
rda	-9.22718
ice	-9.22718
uzv	-9.571277
zvâ	-10.22933
vâr	-7.619009
ârî	-9.32693
pet	-9.369794
rol	-10.02709
_íç	-7.916455
ope	-10.33853
ap_	-9.27914
nag	-9.94597
ezt	-9.895326
lid	-10.37775
dma	-11.15428
înu	-9.510652
_ki	-10.01311
lom	-8.254293
ome	-8.644328
met	-7.909653
iza	-9.391935
_gâ	-8.981507
zir	-8.113908
ajs	-10.62621
ldo	-10.52857
don	-9.645384
gav	-8.400897
uks	-9.037501
maò	-9.214602
aòi	-10.82404
inû	-10.79327
nût	-10.76341
ûte	-10.05567
rgs	-9.553576
in_	-8.469692
aþa	-9.589294
þas	-9.12499
çdâ	-10.39795
bla	-9.113626
lak	-9.006572
edâ	-9.159877
avâ	-8.381692
_me	-6.819551
diò	-9.635815
iòâ	-8.493717
òâ_	-8.56619
puí	-10.73443
uíi	-11.89188
sma	-8.33135
bçd	-10.31948
çdî	-10.1789
dîg	-8.933188
icu	-11.24525
_op	-10.5762
opt	-11.15428
tim	-9.527601
imi	-8.933188
dâj	-9.159877
znâ	-9.74648
utr	-10.11539
kaï	-8.546772
liò	-8.406453
pni	-9.445588
aòç	-9.920327
mud	-11.11172
pât	-10.39795
agu	-9.527601
okï	-9.959042
uvâ	-10.28244
_ûd	-8.658564
ûde	-8.609603
ogr	-7.304133
gru	-9.027085
unt	-9.74648
ntç	-8.626815
dag	-10.10012
alâ	-9.03228
etî	-9.384501
tî_	-8.156377
ala	-8.428988
lam	-8.313424
_zv	-8.111831
zvi	-8.882604
iln	-8.426144
nçj	-9.664803
tuï	-11.51719
ïð_	-10.88858
pab	-9.285829
abr	-10.41857
zve	-8.665757
vej	-10.21224
ejn	-10.19543
jni	-10.14664
ekc	-11.89188
kci	-9.655046
ttî	-8.838737
rob	-8.654985
obi	-8.891612
bin	-8.041732
çmâ	-9.571277
uïa	-10.6009
îmu	-11.72483
isp	-8.509031
spâ	-8.626815
îmi	-9.789966
çtr	-10.65219
_sm	-8.428988
ilt	-8.616452
mik	-10.24672
ikl	-9.847124
âla	-8.109758
ab_	-10.88858
drç	-9.616946
rçb	-9.778915
çbe	-10.52857
bes	-9.469494
aòa	-9.453493
âds	-8.228318
dçð	-10.26442
çða	-8.020679
ekl	-8.156377
kli	-8.534033
gda	-10.92248
ûrâ	-10.10012
ðâv	-11.15428
pac	-9.485754
âmo	-10.88858
ano	-9.196025
acç	-10.6009
cçl	-9.369794
aij	-10.33853
okð	-11.89188
ðòi	-11.03168
rbi	-8.073169
âza	-10.1789
zas	-8.914496
rom	-9.265895
om_	-9.704807
zkr	-10.48311
rit	-8.626815
íis	-8.90528
_f_	-9.674655
rga	-8.268752
gam	-10.08508
aï_	-8.589332
erî	-9.24635
evâ	-10.16264
itu	-7.781006
tuð	-10.28244
jel	-9.920327
el_	-9.299342
tev	-8.796714
ev_	-8.882604
isv	-10.10012
sva	-8.740699
apì	-11.34534
pìç	-11.34534
ìçr	-10.30079
çrb	-10.28244
rba	-7.702225
ags	-10.5762
eòi	-9.98571
muk	-11.34534
rum	-8.585993
bâm	-8.33135
rgl	-10.73443
ops	-10.50559
ps_	-9.858958
pst	-8.599416
îbi	-11.19873
íie	-9.858958
lçj	-8.623348
tpa	-8.914496
âvu	-10.67886
lîj	-9.812438
îjâ	-9.477591
ilk	-9.064029
kda	-10.19543
kse	-9.626336
emo	-9.214602
abe	-9.453493
_an	-7.930201
and	-7.755986
ndr	-9.607644
rej	-9.171782
ejs	-10.37775
_up	-9.24635
upî	-9.858958
pît	-9.757175
eku	-8.093331
net	-8.41204
âmu	-10.73443
mân	-9.645384
nus	-8.744597
jâr	-10.1789
adâ	-8.251904
rog	-7.796021
ogn	-11.24525
gno	-11.11172
ozç	-11.72483
alf	-11.58173
èep	-10.82404
epâ	-9.757175
rep	-8.919137
pub	-8.403671
ubl	-8.395372
bli	-8.124357
îde	-10.14664
int	-8.521454
nte	-8.496761
ikr	-10.92248
çku	-8.680304
_a_	-7.225871
âòa	-10.92248
drs	-10.10012
kta	-8.232991
sae	-10.76341
aei	-10.76341
imâ	-10.13089
rli	-9.645384
lei	-9.319962
eið	-10.95757
ðka	-9.847124
lns	-9.165812
rtç	-8.809136
çjo	-8.109758
pol	-8.691353
tií	-10.99394
iíi	-9.664803
jâa	-8.434703
âat	-9.571277
med	-8.878129
edn	-11.15428
urð	-8.961899
gat	-8.717621
tav	-8.680304
avs	-9.341015
tçm	-8.21673
çmç	-9.399426
çrí	-9.485754
ríi	-9.674655
lçì	-11.24525
çìi	-9.485754
atð	-9.32693
tðí	-9.348133
krî	-9.32693
bai	-8.318513
tbi	-7.970807
oðs	-11.03168
boj	-9.362521
ârç	-8.896148
rçí	-11.19873
çíi	-11.0709
íin	-11.11172
çlu	-9.159877
ltk	-11.45656
tkr	-11.24525
evs	-9.42224
ete	-7.91475
uvi	-9.858958
eti	-7.779517
duð	-10.14664
app	-9.645384
ppr	-9.74648
rec	-8.673004
ecç	-8.90528
cçj	-8.99647
tau	-7.543363
tte	-9.94597
çkâ	-10.33853
ðam	-8.376272
irî	-9.502283
nta	-8.073169
tal	-9.113626
seð	-10.31948
eðu	-7.91475
bçr	-7.558757
çrn	-7.909653
rnu	-9.091278
unk	-9.22718
nka	-10.55211
lsn	-11.80487
sna	-9.933066
zcç	-11.11172
çli	-9.053333
neð	-9.536185
etn	-9.429963
tnî	-11.0709
ðas	-8.043669
çvu	-10.33853
cîs	-10.79327
bûs	-7.602666
jâg	-10.99394
âga	-11.19873
avç	-8.368196
vçð	-11.19873
spî	-10.31948
ker	-11.0709
reb	-11.3994
ebu	-11.65072
buï	-9.704807
uïi	-9.502283
ïi_	-8.336532
rsk	-10.21224
aðâ	-9.265895
_pï	-9.847124
pïa	-9.562387
ldî	-8.546772
lku	-10.01311
çva	-9.414577
zda	-8.596043
_aè	-10.92248
aèe	-11.89188
zne	-9.159877
ute	-9.437745
rkl	-9.598427
uta	-8.169477
atò	-10.73443
gût	-8.957056
îks	-8.389877
igð	-10.39795
gða	-9.384501
ulb	-9.571277
lbe	-9.674655
ben	-8.90528
ods	-10.05567
dsk	-11.34534
kto	-8.772323
ori	-8.333938
ejo	-9.136483
eïu	-9.272495
atû	-9.858958
tûr	-8.619894
ugs	-7.497431
gst	-7.528203
slâ	-11.29404
lâò	-8.512123
âòi	-8.339132
ure	-9.348133
îja	-8.318513
kom	-8.182753
omp	-9.011661
ple	-9.674655
igu	-9.972287
urd	-11.03168
rdu	-9.119291
omi	-8.184982
ura	-7.714699
vað	-11.58173
tgâ	-9.626336
rje	-11.89188
jer	-11.03168
nec	-11.19873
ilâ	-10.52857
zci	-10.99394
rsi	-8.556434
sij	-7.713305
çrð	-9.664803
rða	-9.048028
idr	-9.016775
ro_	-9.406973
âtç	-9.664803
nob	-9.607644
obr	-10.16264
bre	-9.645384
rem	-10.39795
elð	-10.24672
lða	-10.28244
ono	-9.091278
ârv	-8.796714
rva	-9.202179
lde	-9.285829
ðni	-10.39795
tti	-7.926747
cîb	-7.108183
reþ	-9.835428
eþì	-11.11172
þìî	-11.11172
ðâs	-8.744597
mpâ	-11.29404
nij	-9.299342
cin	-7.907959
ìa_	-11.65072
ûta	-9.202179
eib	-10.99394
bum	-10.33853
akâ	-8.273618
âpe	-9.580245
pei	-11.11172
sec	-10.24672
eai	-10.62621
çrs	-9.233529
lem	-10.10012
ntâ	-8.864825
lçp	-9.735898
çpi	-11.89188
pis	-10.22933
zei	-10.79327
eba	-9.544843
bau	-9.220871
hol	-10.37775
zçr	-10.13089
enm	-10.1789
nmç	-10.37775
obe	-8.780387
beþ	-9.437745
eþu	-9.655046
acî	-8.630293
ttu	-11.58173
îbn	-10.76341
bni	-9.553576
meþ	-8.669374
eþo	-9.445588
þos	-10.82404
mpa	-10.55211
oza	-9.189909
âvd	-11.0709
vda	-10.73443
pâj	-10.88858
use	-9.159877
tmi	-10.30079
edî	-9.694655
ozu	-10.73443
eki	-8.41204
ajo	-9.107991
umo	-8.665757
mos	-8.384414
zle	-11.19873
non	-9.616946
asu	-10.37775
akr	-9.313042
ktâ	-9.113626
çdi	-9.292562
dep	-10.41857
put	-8.809136
utâ	-8.633783
upu	-9.847124
ûko	-10.28244
koj	-9.03228
reì	-9.069419
eìi	-9.027085
râc	-9.445588
âci	-6.564445
cij	-6.394339
kav	-9.299342
idû	-10.11539
dû_	-10.13089
rîj	-9.589294
rîð	-10.76341
ese	-8.403671
tç_	-8.732947
rbs	-10.1789
bs_	-9.27914
eiï	-10.92248
iïu	-11.24525
tej	-10.48311
sek	-8.710045
kre	-8.6408
târ	-9.847124
rîv	-8.676647
vâs	-9.333948
vic	-9.883056
apj	-10.07027
pja	-10.31948
auz	-9.414577
_ef	-10.62621
efe	-10.67886
fek	-10.79327
ktî	-8.463775
vâk	-9.664803
sî_	-9.355301
dne	-11.45656
rbâ	-10.04128
_vu	-11.3994
ulg	-11.72483
lgâ	-10.70626
gâr	-10.62621
eto	-8.579348
ran	-8.623348
zsi	-9.74648
_dû	-10.26442
dûr	-10.01311
ûri	-10.76341
dik	-10.48311
sku	-7.856835
paò	-9.32693
çmi	-8.896148
ate	-8.428988
teg	-10.13089
ego	-9.920327
gor	-10.37775
sks	-10.62621
fro	-11.51719
ont	-9.214602
san	-9.469494
izv	-8.169477
ido	-8.381692
ðîm	-10.62621
gâz	-10.55211
_ps	-9.920327
psr	-10.73443
srs	-10.73443
lçð	-9.789966
tac	-11.80487
acu	-10.76341
noð	-9.13072
çts	-8.800838
onf	-10.35795
nfe	-10.22933
ere	-7.902896
ren	-9.016775
enc	-8.219037
nce	-8.602799
leg	-11.15428
iei	-9.778915
zsû	-10.88858
orb	-9.598427
vam	-9.493984
_zî	-9.362521
_aì	-10.92248
aìi	-9.999315
tâc	-9.037501
ovs	-9.414577
zte	-9.94597
tba	-9.715064
ðim	-9.664803
zpa	-10.79327
umd	-9.74648
mdo	-9.778915
urâ	-8.406453
nez	-9.580245
îzâ	-10.70626
îdî	-10.30079
dî_	-10.92248
cîz	-11.11172
kðs	-10.16264
ðst	-10.41857
mçl	-10.52857
çle	-9.493984
esu	-9.461461
sun	-9.406973
spo	-9.202179
pon	-10.5762
tân	-10.22933
prç	-11.3994
tak	-9.933066
ktç	-11.80487
çki	-9.292562
ntî	-11.03168
vçc	-11.15428
çci	-11.03168
pau	-9.883056
mçm	-10.48311
_k_	-7.600176
uvo	-11.58173
ubi	-11.11172
dri	-8.952237
ekï	-8.873674
kïa	-9.391935
fon	-9.655046
ond	-9.847124
emd	-10.02709
mda	-11.15428
jâò	-9.674655
krû	-9.664803
rûm	-10.62621
ûmi	-10.76341
ebe	-9.778915
dzâ	-9.883056
amu	-9.715064
dâv	-9.119291
vâj	-9.735898
dem	-10.19543
mok	-10.26442
ntr	-8.499815
lar	-10.16264
alî	-7.602666
_îp	-8.768314
îpa	-8.736815
esb	-11.65072
re_	-8.452044
_âb	-9.812438
âbi	-10.62621
uro	-9.607644
gud	-9.789966
udr	-9.220871
ilm	-9.870934
_â_	-11.58173
rbu	-8.428988
pun	-9.536185
nkt	-9.684605
ktu	-8.346975
zim	-9.233529
imð	-11.0709
mða	-9.259337
ugu	-8.162906
ust	-7.74299
svi	-8.744597
orâ	-9.292562
rân	-9.823867
ânâ	-10.88858
taè	-9.011661
aèu	-8.981507
èu_	-8.613021
ârk	-9.22718
pt_	-10.07027
_òe	-9.171782
emð	-9.414577
tta	-10.85579
isn	-9.823867
sno	-10.76341
eþk	-11.80487
trs	-8.914496
_ek	-8.278508
rdz	-9.171782
lan	-9.37712
mek	-8.647868
klç	-8.440451
zîb	-8.592682
grç	-9.883056
bo_	-10.70626
asi	-8.321068
sej	-10.31948
aib	-11.45656
bst	-11.3994
çpu	-10.95757
pum	-9.635815
_or	-8.48464
ols	-9.189909
ltu	-9.429963
mîk	-10.1789
îkl	-9.553576
pbu	-11.58173
zpr	-9.607644
tpr	-10.76341
iee	-10.13089
eej	-9.823867
zva	-9.03228
igz	-10.19543
gzn	-10.26442
fra	-9.735898
anè	-10.55211
nèu	-10.46113
dçv	-11.19873
çvç	-11.19873
vç_	-9.445588
_rû	-9.265895
rûp	-9.493984
çpj	-11.51719
pj_	-10.11539
kðç	-9.801139
îvi	-8.991458
gâm	-10.10012
cîm	-10.65219
ajû	-11.45656
izz	-10.41857
âms	-9.22718
tîk	-9.445588
îk_	-10.52857
rnî	-10.43963
riv	-9.801139
vât	-9.510652
îvç	-9.907748
unî	-10.1789
eòç	-10.70626
ngr	-10.67886
zsa	-9.24635
rgâ	-9.399426
_gl	-8.725255
glu	-9.37712
luþ	-9.812438
uþi	-9.616946
nst	-8.768314
ink	-10.62621
neï	-11.24525
uju	-10.19543
fiz	-10.79327
ipr	-8.637286
pçk	-9.064029
ezd	-9.589294
zdi	-10.99394
dib	-9.645384
ibe	-9.735898
_ag	-9.519091
agr	-9.03228
gra	-7.528203
aiï	-10.82404
bçg	-9.725427
neþ	-11.89188
eþç	-11.72483
çlî	-10.5762
lîg	-8.515224
gâs	-9.091278
il_	-10.6009
uzb	-10.31948
sâp	-8.740699
pes	-9.011661
mdi	-11.65072
ziï	-10.70626
iïa	-11.34534
rûc	-11.45656
_cç	-9.391935
cçr	-10.19543
mîl	-9.895326
île	-9.196025
enð	-9.091278
nða	-11.24525
_ok	-9.98571
okt	-10.30079
tob	-10.76341
mor	-9.715064
dor	-11.24525
eak	-11.80487
pse	-10.24672
onî	-10.55211
nîm	-11.58173
òoj	-10.21224
nît	-8.843038
mag	-9.94597
aum	-9.767986
zau	-9.048028
udç	-9.469494
se_	-9.011661
kðm	-9.655046
ðme	-9.645384
jin	-11.3994
tel	-8.813312
tuâ	-9.536185
uâl	-10.04128
âle	-9.562387
vî_	-11.11172
çgu	-10.67886
pga	-10.55211
lvo	-11.19873
nej	-10.62621
câk	-9.469494
nsu	-9.674655
suâ	-11.80487
ulâ	-9.485754
viï	-11.11172
iïò	-11.80487
ojâ	-9.07484
tok	-11.45656
rof	-6.836793
lmâ	-9.674655
iòo	-9.835428
òo_	-11.11172
tud	-8.647868
uzr	-9.142281
zre	-10.67886
imp	-10.82404
dþa	-10.48311
zçk	-9.870934
kne	-10.08508
deb	-9.933066
çlo	-9.823867
loj	-9.704807
rsa	-10.33853
eþi	-9.148111
þis	-10.48311
iso	-9.469494
sor	-9.789966
roþ	-11.3994
oþç	-11.03168
dim	-10.39795
ims	-10.10012
zîs	-8.687656
esâ	-8.98647
sâc	-10.95757
âcç	-10.52857
isç	-11.11172
sçs	-10.35795
iþi	-11.29404
rdo	-10.08508
do_	-9.94597
ane	-9.32693
erg	-9.607644
þei	-10.6009
ein	-8.691353
òâm	-9.694655
akï	-10.43963
kïâ	-11.65072
ïâv	-10.33853
âvî	-9.414577
þai	-11.51719
íîs	-11.34534
aið	-10.5762
eòì	-11.11172
òìe	-11.0709
ìel	-10.5762
deâ	-11.72483
eâl	-10.04128
âlu	-9.096818
uva	-10.05567
lma	-8.776346
lot	-8.961899
emþ	-10.88858
mþç	-10.88858
