3690
3
væg	-8.732126
æge	-8.461164
lks	-10.96572
ks_	-9.158211
con	-8.935067
iva	-10.87475
vag	-9.39512
kar	-8.768494
arp	-9.932703
rpe	-9.949798
pe_	-8.500853
ari	-8.692121
pha	-10.02126
nan	-9.790733
rsk	-8.214183
e-s	-10.51373
-sk	-11.37118
lau	-9.835854
tiu	-11.44529
ium	-9.883106
to_	-8.419253
nig	-10.29667
egu	-11.37118
gul	-9.054414
ula	-9.5914
fey	-10.48388
eyl	-9.692753
yl_	-11.0658
ti_	-10.24904
bey	-10.07841
eyd	-9.899366
abn	-9.173959
bni	-10.51373
yli	-9.603521
ple	-9.198056
ue-	-11.61235
-sp	-11.61235
_dø	-7.590246
døm	-9.248067
hea	-10.64295
eat	-10.32136
uta	-10.29667
ta_	-10.67804
fei	-9.984889
eil	-8.546409
oci	-11.01451
iet	-9.282853
tum	-10.03995
ii_	-11.37118
amp	-9.679507
mph	-11.61235
tru	-8.979803
nec	-11.52533
ech	-10.42672
_ps	-11.37118
seu	-11.37118
dol	-10.37265
lus	-10.24904
mos	-10.16009
ost	-8.598595
uer	-9.39512
_id	-8.585291
rep	-10.83219
epe	-11.44529
pet	-9.851357
ied	-9.256651
msk	-10.48388
kin	-8.828457
inn	-10.00291
fes	-9.949798
tiv	-9.706176
ivi	-10.54451
vit	-9.32811
nim	-11.37118
ilv	-10.9192
lve	-9.033507
vej	-9.256651
eje	-9.5914
je_	-9.499381
rfæ	-9.337412
fær	-8.742382
yse	-9.026634
egr	-9.013028
gra	-8.283393
rav	-8.525444
tif	-10.51373
ifi	-11.23765
fic	-10.57625
lyk	-7.887748
tud	-9.385268
ilb	-8.038979
lbø	-10.16009
bøj	-11.23765
jel	-8.672703
its	-11.37118
ras	-9.127439
ædn	-10.96572
rm_	-9.488452
emb	-9.32811
ho_	-11.44529
vir	-8.229497
irk	-8.059598
rkn	-9.521605
cep	-10.83219
ept	-9.719781
haf	-10.75214
daa	-9.499381
div	-11.23765
uct	-11.44529
pes	-10.00291
omv	-10.87475
mve	-11.11987
alk	-9.510431
tar	-10.83219
rtu	-10.07841
ig-	-11.52533
død	-8.280141
ødn	-10.54451
ies	-9.932703
teb	-11.61235
ebu	-11.30219
bud	-9.43553
emg	-11.30219
mga	-10.24904
en-	-11.01451
nla	-11.30219
tad	-9.385268
dsm	-10.51373
ndb	-9.488452
dbi	-10.09822
veg	-10.48388
lsi	-9.20622
tun	-9.222749
tee	-9.32811
emi	-10.37265
syg	-8.916491
yge	-9.445892
lte	-7.97237
te-	-11.52533
e-h	-11.52533
plu	-9.445892
rch	-11.37118
sal	-8.229497
peb	-11.0658
læg	-8.811744
ndh	-9.135043
dhe	-8.916491
igr	-10.22605
mma	-10.79136
ata	-10.20358
rad	-9.499381
ado	-10.9192
dox	-11.61235
oxe	-10.54451
xer	-10.75214
ldf	-10.09822
dfa	-9.466946
rea	-10.02126
eal	-11.30219
enc	-10.16009
nce	-9.499381
ce_	-9.835854
exa	-10.29667
xam	-10.87475
ami	-9.43553
_ax	-11.30219
tik	-10.22605
ik_	-7.276839
opk	-11.61235
kaa	-9.181927
aag	-9.346802
ilf	-8.973288
lfo	-9.932703
rn_	-8.408122
dec	-10.57625
ecl	-11.44529
_ød	-10.09822
øds	-9.56759
elh	-10.34668
lhe	-10.20358
ilh	-9.932703
lhø	-11.0658
ika	-11.17703
cou	-11.23765
ouv	-11.61235
rle	-8.419253
kyg	-10.60904
leg	-8.39347
onf	-10.24904
nfu	-11.30219
_ag	-8.922645
ph_	-10.60904
xe_	-11.11987
mbi	-11.30219
bit	-9.666435
høy	-9.653532
klo	-9.181927
rpl	-11.11987
yle	-11.01451
kul	-7.65587
ldk	-9.456364
dka	-11.17703
mot	-11.52533
oti	-10.54451
hof	-9.679507
ofm	-11.0658
pit	-9.733575
lsa	-11.11987
fly	-9.173959
of_	-11.01451
he_	-10.67804
mue	-9.32811
uel	-9.248067
epu	-11.52533
liq	-11.23765
flo	-10.00291
lor	-10.39932
yks	-9.488452
ksa	-9.445892
phy	-11.37118
hys	-10.96572
ysi	-11.0658
næ_	-11.30219
apo	-11.0658
pot	-10.1816
oth	-10.7144
hek	-11.44529
ygd	-9.932703
gdo	-8.862746
rtæ	-9.033507
ked	-7.553471
nep	-9.628214
epp	-9.579424
icu	-10.39932
cus	-10.75214
mic	-11.11987
lmu	-10.54451
elb	-9.456364
lbr	-10.00291
rop	-10.059
ugt	-9.555893
tba	-11.01451
_gl	-7.689472
glæ	-8.757967
vex	-10.48388
adv	-10.57625
dvo	-10.39932
cat	-10.059
aak	-10.48388
lok	-9.640793
okk	-9.158211
sfa	-11.01451
lda	-10.75214
dat	-9.033507
rii	-9.477641
gni	-9.456364
non	-10.96572
eno	-11.11987
no_	-11.52533
inc	-10.32136
nco	-11.61235
mmo	-11.23765
mil	-8.721973
llu	-9.790733
lum	-9.706176
agr	-11.37118
col	-10.60904
ola	-10.96572
tas	-9.477641
as_	-8.868577
git	-10.54451
cap	-9.615791
pre	-9.375512
num	-11.11987
ume	-10.29667
avi	-10.09822
nus	-10.20358
qvæ	-10.87475
væs	-9.445892
ull	-9.445892
llo	-10.24904
tec	-11.23765
ebi	-9.385268
ope	-10.87475
ril	-9.835854
hir	-11.23765
iru	-10.7144
rur	-10.45489
urg	-8.616613
lba	-8.257668
bad	-9.231117
aro	-11.23765
li_	-11.23765
ong	-7.606667
agh	-10.45489
ntz	-11.17703
ose	-9.984889
rgi	-9.899366
_vu	-10.51373
vun	-9.579424
not	-10.83219
tæl	-9.35628
æll	-9.166054
unk	-8.886276
nk_	-9.385268
nys	-9.867105
sii	-10.29667
gum	-11.44529
hie	-8.806234
ery	-10.87475
_kn	-8.74755
knæ	-9.899366
agd	-7.338208
elg	-10.79136
vee	-8.53797
nok	-8.17543
ok_	-8.094039
dyr	-9.692753
api	-9.544333
_gy	-10.1816
slu	-8.663133
øvr	-10.00291
vri	-9.248067
ej_	-9.337412
sæd	-9.385268
ædv	-9.805548
dva	-9.337412
_my	-10.09822
myn	-10.96572
gis	-9.747561
egy	-8.630343
gyn	-8.74755
sym	-11.61235
mpa	-11.11987
ærv	-9.18996
rvæ	-9.385268
dho	-10.60904
dit	-9.555893
inf	-11.52533
nfa	-10.75214
lib	-10.9192
ipp	-10.11842
ppo	-11.61235
jus	-9.456364
ust	-8.667907
lki	-11.30219
deg	-10.60904
_tæ	-8.214183
_mø	-8.672703
_ek	-10.29667
eks	-10.37265
kst	-10.059
rnt	-10.13904
efe	-9.96719
sep	-10.00291
pte	-9.776134
_s_	-9.544333
_ub	-8.935067
ube	-9.054414
dag	-7.443568
arm	-8.280141
rmo	-9.291741
sul	-11.11987
ldg	-11.52533
dga	-9.679507
læn	-8.003887
ehø	-9.603521
høv	-9.477641
høj	-9.640793
nkt	-8.922645
kt_	-8.898252
arv	-9.579424
rei	-8.677522
_gn	-10.45489
ovi	-11.30219
via	-11.61235
esa	-8.434292
rni	-9.415121
mhy	-11.01451
hyg	-10.79136
_bu	-8.697035
buk	-10.64295
ømt	-9.135043
huu	-8.603069
uus	-8.408122
fad	-8.075346
hus	-8.817284
ørn	-9.21445
rsv	-9.09026
fam	-9.899366
unn	-8.960384
ods	-9.127439
dsi	-9.776134
kiu	-11.44529
iul	-11.23765
ltf	-11.23765
tfo	-10.42672
tsi	-10.87475
oræ	-10.059
ræl	-10.00291
sle	-8.644264
him	-9.18996
rdø	-10.16009
_av	-10.54451
avl	-10.79136
bro	-8.54218
rod	-8.648949
rbi	-8.935067
tod	-8.152308
can	-10.39932
ana	-9.899366
sun	-9.466946
baa	-8.910375
sbo	-10.75214
øer	-10.57625
fir	-9.949798
ire	-8.880342
ros	-9.282853
oss	-10.87475
urv	-11.37118
vog	-9.265308
ogn	-9.692753
ød_	-7.946455
øle	-9.21445
mød	-9.544333
spu	-8.554919
pur	-8.580895
urt	-9.499381
iød	-11.44529
fød	-9.32811
nci	-11.0658
ipi	-11.44529
pii	-10.22605
afs	-8.752746
afk	-10.9192
ldi	-8.644264
tug	-10.27257
igd	-10.29667
ego	-11.01451
sed	-8.768494
sor	-8.461164
rns	-10.42672
aen	-9.346802
nøj	-10.02126
sum	-11.23765
træ	-8.104878
_ej	-9.867105
jer	-7.263828
_tu	-8.986361
usi	-9.628214
pun	-10.39932
orø	-10.75214
røg	-10.07841
ngk	-11.61235
gka	-11.61235
rl_	-9.026634
dyn	-10.57625
spø	-8.768494
pør	-9.20622
ørg	-8.625746
eky	-10.16009
kym	-10.16009
ymr	-10.16009
mri	-10.54451
boe	-9.415121
oe_	-8.48878
_hr	-8.979803
hr_	-8.892247
faa	-8.054403
rax	-9.222749
ax_	-9.274042
eko	-9.43553
rky	-11.0658
kyn	-10.11842
rpo	-11.44529
maj	-10.83219
ajo	-10.96572
vim	-11.17703
im_	-11.37118
sus	-11.01451
agl	-9.466946
gli	-8.822855
omg	-10.39932
mgi	-11.52533
lye	-10.54451
yed	-10.51373
hat	-10.07841
tt_	-11.44529
ard	-8.50491
fod	-10.02126
bag	-8.077995
adi	-8.999605
_uf	-9.231117
ufo	-9.521605
_eu	-11.61235
cli	-11.61235
poe	-9.949798
oet	-9.653532
orh	-9.061481
mpl	-9.790733
oll	-10.75214
tob	-11.17703
bak	-10.57625
aks	-9.96719
_bæ	-9.033507
bær	-9.706176
dsæ	-11.30219
sæk	-11.23765
æk_	-9.706176
_æd	-9.119891
iin	-8.795305
rik	-8.862746
svø	-10.96572
fej	-10.79136
jl_	-11.30219
lei	-8.941337
ama	-9.640793
isu	-10.96572
_ræ	-9.719781
ræv	-10.39932
æve	-8.973288
røn	-9.43553
suu	-11.52533
uur	-10.51373
kry	-10.37265
ryb	-10.9192
ybe	-9.425273
be_	-8.386223
bus	-10.83219
usk	-9.274042
vei	-9.20622
odt	-8.74755
byr	-9.883106
yrd	-9.532904
igg	-9.013028
def	-10.13904
gef	-10.13904
efo	-10.03995
øbt	-10.83219
bem	-9.555893
idl	-9.173959
dfi	-11.23765
iev	-11.30219
rab	-10.1816
fie	-10.42672
elæ	-10.51373
ægg	-9.466946
rds	-9.640793
dsp	-9.521605
eml	-9.776134
dal	-10.29667
hef	-9.603521
væd	-11.17703
æds	-10.48388
fyl	-9.615791
umm	-9.375512
gn_	-9.466946
cre	-10.67804
ntl	-9.127439
_vr	-9.544333
vra	-11.30219
ega	-9.173959
aes	-10.51373
exp	-11.37118
ilt	-9.265308
had	-10.20358
bød	-9.733575
ødd	-10.16009
vmo	-11.17703
_us	-9.026634
ovl	-11.30219
vli	-10.27257
opp	-9.706176
hul	-9.932703
omb	-11.23765
rof	-10.24904
erb	-9.40507
evi	-8.232589
kaf	-9.706176
fet	-10.00291
feb	-10.27257
cit	-11.01451
tær	-9.033507
ekk	-10.96572
gif	-9.706176
ava	-11.0658
ago	-10.96572
stv	-11.17703
tvæ	-10.96572
lso	-9.692753
dsn	-11.52533
dtl	-10.03995
exc	-10.32136
xce	-10.45489
sub	-11.37118
bje	-10.03995
kor	-8.822855
gav	-8.434292
avm	-11.61235
udr	-10.16009
dep	-11.0658
_rd	-11.44529
mad	-9.082987
øtt	-9.805548
økk	-11.17703
ned	-7.580521
gar	-9.984889
arn	-7.991647
ops	-9.346802
psl	-10.87475
anv	-10.24904
rks	-8.851186
smæ	-10.24904
stn	-9.456364
tne	-9.805548
nær	-8.319881
æri	-11.0658
ngt	-8.513072
ynl	-10.22605
gse	-10.45489
-ly	-11.37118
ase	-10.07841
fsi	-10.79136
jes	-9.579424
que	-10.32136
gad	-10.11842
tæd	-11.01451
ams	-11.37118
ulg	-9.666435
lgt	-9.375512
rui	-11.37118
uin	-10.83219
ufe	-11.37118
ono	-11.44529
ldh	-10.51373
mar	-7.726107
rot	-11.0658
tze	-10.96572
rbø	-10.34668
dru	-9.932703
ruk	-10.27257
ukk	-8.375451
kos	-9.579424
rup	-9.867105
ups	-10.9192
ps_	-10.9192
bs_	-10.96572
tak	-8.892247
ak_	-8.293213
nyd	-10.48388
kud	-10.00291
udt	-9.054414
bur	-10.03995
tøm	-10.79136
dli	-9.198056
ræg	-9.761745
ieb	-9.274042
bne	-8.784494
kol	-9.21445
nth	-9.18996
tho	-9.142706
rmi	-9.851357
ats	-10.42672
qui	-10.00291
iqu	-10.7144
_ry	-8.768494
ryt	-10.07841
rsæ	-9.915896
æt_	-9.5914
utt	-9.142706
lko	-9.579424
nfæ	-11.30219
fæs	-10.29667
_ob	-11.17703
yk_	-9.532904
luf	-10.059
adn	-11.44529
sov	-9.706176
try	-8.607563
ito	-11.52533
ich	-10.29667
che	-10.00291
nov	-11.11987
rbr	-9.883106
dsb	-10.64295
sby	-10.48388
agb	-11.44529
sef	-11.61235
efr	-10.34668
jan	-11.52533
anu	-10.60904
uar	-11.30219
skj	-7.350947
kje	-7.768017
enk	-9.150428
_os	-8.075346
eva	-9.835854
sør	-9.291741
luk	-9.365849
_ia	-10.32136
iaf	-11.44529
nøi	-9.899366
øie	-7.939503
hue	-10.67804
eie	-8.966816
_»a	-9.679507
mus	-9.603521
tia	-10.03995
ias	-10.42672
s«_	-9.692753
peg	-10.57625
_is	-9.256651
dbø	-11.44529
bøn	-9.883106
øn_	-8.880342
ida	-9.477641
_øi	-8.238799
øin	-8.768494
_ak	-9.692753
_kj	-7.41037
kjæ	-7.777792
jær	-8.202098
kop	-10.9192
nom	-11.23765
esu	-10.1816
iga	-10.13904
fem	-10.39932
mte	-8.784494
gjø	-8.248189
jør	-8.070069
_hj	-7.77583
hje	-7.809731
jem	-9.21445
løb	-8.910375
pee	-11.61235
kyt	-9.579424
akk	-8.687231
_»m	-9.32811
»mi	-10.75214
_ot	-9.425273
ulv	-9.653532
lvi	-10.20358
dia	-11.0658
abo	-10.24904
bol	-10.39932
_»e	-9.466946
»er	-10.27257
ne«	-10.32136
e«_	-7.941815
kne	-10.09822
eb_	-9.477641
emæ	-9.425273
ask	-8.001428
nad	-11.11987
ini	-10.059
vre	-9.692753
_»v	-9.706176
»ve	-11.11987
unc	-11.61235
m«_	-9.835854
hak	-9.32811
jam	-10.79136
_ci	-10.83219
_if	-10.00291
ifo	-11.37118
ryl	-9.706176
yll	-9.43553
lup	-10.09822
up_	-9.949798
ndu	-9.653532
dum	-10.00291
ldb	-10.79136
dba	-11.52533
bas	-10.79136
bux	-11.37118
uxe	-11.52533
løi	-10.09822
øi_	-9.805548
yr_	-9.375512
av_	-8.34036
dyg	-11.11987
cal	-11.30219
jul	-9.488452
emo	-9.666435
odi	-9.026634
suk	-9.477641
gik	-8.152308
vek	-11.11987
eka	-9.488452
esø	-9.425273
sda	-10.29667
_»g	-10.09822
»gu	-10.87475
søn	-8.658382
tsk	-9.96719
te«	-10.27257
_hæ	-8.1991
hæn	-8.653654
pud	-11.11987
_»p	-10.83219
»pa	-11.52533
tto	-9.521605
pir	-10.13904
iri	-11.30219
dam	-9.033507
øb_	-9.425273
ilm	-10.60904
lmo	-9.96719
dør	-8.711924
æd_	-10.02126
_»s	-9.033507
»se	-10.34668
oen	-10.16009
nit	-10.75214
a«_	-10.13904
kte	-8.480811
drø	-8.74755
røv	-9.006294
idu	-10.96572
ix_	-11.23765
dda	-9.615791
gsm	-9.640793
_ei	-10.11842
ei_	-9.248067
laa	-8.422992
ilr	-10.9192
lre	-11.23765
sne	-9.706176
nei	-10.11842
ehe	-10.51373
nee	-10.57625
kjø	-7.64034
gal	-9.256651
eir	-10.27257
bøs	-10.34668
øss	-10.34668
fug	-10.54451
ugl	-9.932703
rhø	-11.01451
høn	-11.44529
avt	-9.510431
vt_	-9.013028
fro	-9.231117
_ih	-10.07841
ihj	-10.75214
olm	-10.79136
lm_	-11.0658
rgr	-10.83219
ædt	-9.96719
elp	-9.776134
lpe	-9.932703
igj	-8.585291
gje	-7.374294
grø	-9.679507
kjo	-10.09822
jol	-10.48388
_fj	-9.181927
fje	-9.40507
_»k	-10.22605
»ka	-11.23765
_du	-7.121668
du_	-7.217896
_jæ	-10.37265
jæg	-9.805548
ebl	-8.941337
er«	-8.732126
r«_	-8.589705
_»j	-8.862746
»ja	-10.29667
bi_	-9.544333
_tj	-9.415121
tje	-8.732126
brø	-8.663133
rød	-8.306458
et«	-9.385268
t«_	-8.834091
_»l	-10.75214
»la	-11.37118
fan	-8.371886
tøi	-11.44529
de«	-9.761745
_»h	-8.400769
»hv	-9.068598
_»d	-8.283393
prø	-9.692753
sex	-11.01451
_ug	-9.706176
mai	-11.17703
tek	-10.83219
_o_	-10.20358
lur	-11.30219
uri	-10.22605
imu	-11.61235
did	-10.57625
rta	-8.999605
esf	-11.37118
sfo	-9.615791
ush	-10.42672
kag	-11.52533
frø	-9.375512
røk	-9.43553
øke	-9.425273
_ni	-9.198056
nik	-10.00291
ærs	-10.75214
ænt	-11.52533
ærr	-10.13904
jun	-9.256651
gev	-10.059
jøb	-9.851357
fik	-8.898252
ob_	-11.61235
diu	-11.52533
_»r	-11.11987
nap	-10.11842
ped	-8.886276
tef	-10.42672
ig«	-9.466946
g«_	-8.922645
uni	-10.96572
nak	-9.820586
tab	-9.776134
bt_	-9.425273
agv	-11.37118
ol_	-10.13904
dei	-9.820586
pt_	-11.44529
_ur	-9.026634
uro	-9.555893
kum	-10.39932
jag	-9.32811
»du	-10.13904
fjo	-10.87475
jog	-11.52533
ge«	-9.932703
»je	-9.198056
lp_	-10.059
o«_	-11.01451
loe	-9.867105
rna	-9.96719
rgt	-8.697035
øvl	-10.64295
obe	-10.79136
_um	-9.5914
umu	-10.60904
mul	-9.43553
ypp	-10.9192
sco	-11.17703
jæn	-10.37265
muk	-9.18996
ukt	-10.22605
dla	-10.60904
kru	-9.932703
lyt	-10.96572
mam	-11.23765
ese	-10.39932
nfo	-9.747561
ece	-11.11987
lap	-10.03995
rsl	-10.13904
slo	-8.603069
irs	-10.64295
sch	-9.666435
svi	-9.222749
lts	-9.198056
tsa	-9.026634
lik	-8.508983
fst	-10.37265
»sk	-11.30219
d«_	-9.09026
fog	-10.22605
ogd	-10.9192
_dj	-10.83219
djæ	-10.83219
jæv	-9.805548
en«	-8.828457
n«_	-8.598595
knu	-9.776134
gla	-8.868577
»de	-8.472906
ekj	-9.181927
se«	-10.51373
mii	-9.653532
sad	-8.862746
ais	-10.83219
isa	-10.7144
ir_	-10.39932
glø	-10.79136
lød	-9.603521
ux_	-11.61235
ddr	-10.67804
omk	-9.653532
mkr	-9.899366
uss	-10.54451
k«_	-10.9192
_»u	-11.52533
ois	-10.60904
le«	-10.83219
ivt	-10.96572
slæ	-9.747561
kak	-9.239556
ovn	-11.44529
flø	-9.640793
_»t	-9.899366
ous	-11.23765
us«	-11.44529
røm	-8.441896
øm_	-9.851357
høi	-8.211148
øir	-10.60904
vaa	-9.127439
rts	-10.00291
eja	-11.30219
_»o	-10.29667
»og	-10.7144
re«	-9.820586
»sa	-10.11842
»ak	-10.96572
tou	-11.11987
om«	-11.52533
oer	-8.59414
edd	-9.867105
vl_	-10.39932
niv	-10.79136
hop	-11.0658
bbe	-9.653532
kna	-10.03995
ap_	-10.39932
_ah	-10.67804
uis	-11.11987
_ke	-10.03995
dso	-10.03995
tøv	-10.29667
øv_	-11.30219
rus	-9.899366
gid	-10.83219
pra	-9.415121
kog	-11.17703
ggr	-10.83219
cho	-10.7144
nyl	-10.24904
_py	-10.37265
pyn	-10.51373
ynt	-8.323265
seg	-10.83219
nda	-10.02126
jæl	-8.438087
ælv	-10.48388
elø	-10.07841
løv	-10.57625
gbr	-11.52533
edæ	-11.23765
dæk	-10.79136
bul	-10.96572
dtr	-9.248067
_»n	-9.692753
»nu	-10.45489
has	-9.375512
ærm	-8.795305
uml	-9.96719
øit	-9.5914
jep	-11.52533
ønd	-8.862746
efi	-10.83219
fig	-11.01451
ødt	-9.256651
pib	-10.7144
blæ	-10.48388
kob	-11.61235
obb	-10.20358
vbe	-11.44529
ryd	-9.32811
uk_	-9.692753
rok	-10.51373
oko	-11.61235
øs_	-9.719781
env	-10.54451
løn	-9.499381
hæd	-11.30219
ædr	-10.1816
syv	-11.44529
yv_	-11.52533
pst	-10.9192
»ko	-11.11987
nef	-11.30219
nsd	-11.52533
rgj	-10.13904
jev	-10.83219
søl	-10.27257
ølv	-10.34668
lvt	-10.03995
vta	-11.37118
hæl	-11.37118
rak	-8.979803
sød	-10.07841
lug	-10.37265
nha	-10.51373
søe	-10.059
_sj	-8.692121
sje	-10.11842
_jy	-10.96572
_ue	-10.9192
uns	-10.20358
kip	-11.52533
_dæ	-10.27257
dbo	-11.37118
bat	-11.44529
eba	-10.96572
sei	-10.24904
kap	-9.932703
ape	-10.79136
asn	-9.96719
axe	-11.30219
st«	-11.11987
iff	-10.87475
»so	-11.52533
hyt	-10.9192
yte	-11.61235
ifl	-11.23765
kug	-11.11987
jyd	-11.01451
»fa	-11.11987
æg_	-9.984889
agk	-11.52533
gki	-11.23765
væl	-9.719781
ælt	-11.11987
kib	-10.07841
ib_	-11.23765
aba	-11.44529
bal	-10.34668
spl	-11.0658
kju	-9.776134
fyr	-9.532904
isæ	-10.57625
ain	-10.57625
sab	-11.37118
ryk	-8.644264
ykt	-10.09822
»hu	-11.0658
hur	-10.27257
urr	-11.23765
rra	-9.883106
ra«	-11.44529
olt	-9.477641
jøn	-8.062205
ovm	-11.44529
»ma	-11.23765
foe	-9.949798
due	-9.365849
uet	-10.22605
akt	-9.346802
orj	-11.52533
dii	-11.52533
hii	-9.499381
ala	-10.75214
kro	-9.510431
nbo	-11.61235
opl	-9.21445
flu	-10.54451
_uv	-9.365849
uvæ	-10.79136
dfr	-11.44529
rub	-11.44529
rlo	-9.488452
vov	-10.09822
tau	-9.375512
aus	-8.862746
tom	-10.32136
iml	-10.07841
igu	-11.44529
gur	-11.52533
elf	-10.83219
yn_	-9.579424
æe_	-11.44529
tir	-10.20358
edh	-11.37118
dha	-11.17703
vak	-9.949798
akl	-10.45489
rlø	-10.51373
ffr	-11.37118
trø	-8.992961
røs	-9.32811
øst	-8.508983
rmh	-11.0658
mhj	-11.30219
emk	-11.0658
mko	-11.23765
isf	-11.01451
sav	-10.87475
cel	-10.07841
»ha	-9.761745
_ii	-10.96572
ncl	-10.96572
rce	-11.0658
ræt	-10.45489
lvb	-10.87475
tok	-9.679507
agi	-10.02126
gil	-10.34668
tue	-9.653532
pei	-10.20358
vam	-11.30219
lsø	-11.52533
omp	-10.45489
iag	-10.34668
xen	-10.9192
søv	-10.57625
øvn	-10.60904
add	-10.87475
air	-10.75214
aat	-8.03389
upp	-10.83219
alæ	-10.16009
ump	-9.96719
anc	-10.13904
hs_	-11.0658
off	-9.499381
odd	-11.23765
byt	-10.9192
kir	-9.135043
keg	-10.7144
udl	-10.64295
nip	-11.52533
ipl	-11.61235
ræm	-10.29667
æmm	-10.16009
rlu	-11.52533
nvi	-10.83219
huk	-11.11987
uko	-11.11987
pva	-10.48388
ruu	-9.915896
eto	-9.761745
umr	-10.75214
mre	-9.35628
ølt	-10.13904
blø	-10.54451
nts	-9.173959
tse	-10.03995
rhi	-11.17703
ønl	-10.48388
spo	-9.499381
isg	-10.96572
sgj	-10.32136
urd	-9.883106
pøg	-9.820586
lyg	-9.761745
_uk	-11.61235
ufr	-11.30219
svu	-10.37265
ekl	-9.820586
rtj	-10.51373
ha_	-10.54451
ru_	-9.56759
ued	-10.45489
edt	-9.265308
idn	-9.300711
mør	-9.181927
ynk	-9.733575
afg	-10.37265
fgr	-11.61235
bæv	-11.0658
usl	-10.79136
rdæ	-10.67804
dær	-10.83219
efu	-10.09822
ødm	-10.83219
dme	-10.64295
sil	-9.805548
apr	-11.37118
pda	-10.13904
mær	-8.13531
ærk	-7.684091
dti	-9.532904
hjø	-11.30219
amv	-10.34668
mvi	-10.20358
jal	-10.22605
alo	-9.883106
lou	-11.37118
ke«	-10.34668
ogt	-10.22605
tst	-10.67804
ndg	-9.96719
tøn	-11.37118
_æn	-9.851357
»ne	-10.83219
»na	-10.96572
am«	-10.9192
_as	-10.27257
onn	-9.719781
geh	-10.27257
ehæ	-11.44529
el«	-10.7144
l«_	-9.915896
mfa	-10.54451
nko	-10.87475
spæ	-10.03995
pæn	-10.48388
sej	-11.17703
thu	-11.11987
plø	-10.64295
bøl	-11.61235
aug	-9.521605
ugu	-10.64295
læb	-10.1816
æbt	-10.79136
fæg	-11.37118
rih	-10.79136
ihe	-10.03995
rkj	-10.75214
pin	-10.16009
lip	-10.75214
anm	-9.375512
nma	-9.653532
lfr	-10.75214
næe	-11.11987
ifø	-11.23765
abi	-11.11987
_bj	-10.60904
udø	-10.9192
fæd	-10.22605
nej	-10.57625
reb	-9.18996
nøg	-10.32136
eda	-10.1816
kif	-10.87475
lom	-9.555893
ngf	-11.23765
gfo	-11.37118
ny_	-10.51373
urn	-11.30219
rly	-11.11987
_ua	-9.747561
uag	-10.11842
»he	-10.51373
ie«	-11.61235
_»f	-9.790733
ffi	-10.83219
nam	-10.9192
rdu	-9.679507
uul	-10.87475
ryn	-10.64295
hug	-10.60904
gor	-11.23765
edø	-10.83219
»fo	-10.51373
nev	-11.17703
os«	-11.30219
æl_	-9.20622
ld«	-11.17703
dsa	-9.274042
mp_	-10.7144
fis	-11.01451
nsa	-9.899366
skl	-11.17703
phø	-11.01451
edl	-9.867105
elm	-10.11842
tav	-9.96719
uaf	-11.52533
afv	-11.23765
ubb	-11.44529
_ev	-8.898252
rsp	-10.60904
vni	-11.23765
edf	-11.01451
or«	-11.44529
dlø	-11.23765
ndd	-10.39932
æft	-9.653532
bøi	-10.45489
_ol	-10.48388
kev	-11.37118
nkj	-10.57625
lyn	-9.761745
vox	-10.42672
dlæ	-11.30219
tyv	-10.24904
yve	-9.776134
dro	-9.40507
aur	-10.96572
stj	-9.949798
upl	-11.37118
rkt	-10.16009
fur	-11.01451
røe	-10.79136
dvæ	-10.67804
nsm	-10.9192
sme	-9.445892
møl	-11.44529
ed«	-10.34668
_em	-10.45489
dss	-10.60904
msv	-11.61235
rlæ	-10.96572
ngn	-10.79136
føi	-9.915896
æs_	-11.17703
joh	-9.653532
oha	-9.640793
_ew	-11.44529
ewa	-11.44529
wal	-11.23765
rr_	-9.135043
tha	-9.09026
aka	-9.166054
lal	-11.61235
gso	-10.67804
nmæ	-11.11987
oel	-9.56759
e-k	-11.44529
æle	-8.973288
-hu	-11.17703
yrr	-10.16009
ofe	-10.79136
sso	-10.60904
lec	-11.30219
phe	-10.96572
seb	-11.44529
ebo	-9.899366
dyb	-8.999605
pmæ	-9.692753
kso	-9.256651
ybt	-10.24904
dgj	-11.44529
sjæ	-8.966816
ætn	-10.87475
lel	-9.291741
geg	-10.34668
uvi	-9.805548
ley	-10.22605
pic	-11.52533
mæg	-9.43553
_uh	-9.790733
uhy	-10.96572
hyr	-10.60904
rtv	-10.42672
ønh	-9.719781
aam	-9.776134
yrs	-9.692753
uly	-8.953995
uny	-11.52533
ngi	-10.27257
adl	-10.75214
igv	-10.9192
gvi	-10.96572
skv	-10.75214
kvæ	-10.20358
ply	-9.820586
ysn	-10.96572
nab	-10.39932
jom	-10.39932
omf	-9.733575
mfr	-10.29667
ugi	-11.44529
søs	-9.579424
ødr	-9.851357
eye	-10.32136
_f_	-11.61235
bye	-9.477641
øy_	-11.23765
de-	-10.96572
rey	-10.03995
eys	-10.37265
egj	-10.24904
gjæ	-9.166054
rtø	-11.11987
lil	-8.687231
yb_	-10.87475
tva	-10.83219
e-p	-11.37118
øyn	-10.11842
bib	-10.83219
_kü	-10.37265
küc	-10.37265
üch	-10.37265
chl	-10.29667
hle	-10.32136
ein	-9.719781
ysg	-10.37265
rko	-10.54451
vae	-11.23765
ndf	-9.521605
dfo	-10.7144
pap	-10.48388
apa	-11.30219
pa_	-11.37118
fgj	-11.30219
mti	-10.7144
jæb	-10.45489
