3997
3
dri	-9.34
_As	-9.34
dot	-9.34
ose	-9.34
geo	-9.34
_S_	-9.34
atü	-9.34
jää	-9.34
uu_	-9.34
_ru	-9.34
mne	-9.34
_LR	-9.34
ööl	-9.34
der	-9.34
_Er	-9.34
dig	-9.34
epo	-9.34
kem	-9.35
rul	-9.35
ofe	-9.35
dul	-9.35
gre	-9.35
_Un	-9.35
ref	-9.35
Vii	-9.35
stm	-9.35
imp	-9.35
uen	-9.35
tai	-9.35
ühm	-9.35
hea	-9.35
tom	-9.35
_ae	-9.35
_üm	-9.35
isl	-9.35
stl	-9.37
_AR	-9.37
hja	-9.37
tük	-9.37
_Ni	-9.37
ötl	-9.37
Alg	-9.37
vko	-9.37
Maa	-9.37
ica	-9.37
dut	-9.37
_En	-9.38
_Kl	-9.38
iso	-9.38
säi	-9.38
tst	-9.38
äga	-9.38
lk_	-9.38
omu	-9.38
dak	-9.38
_No	-9.38
_SI	-9.38
ôig	-9.38
lih	-9.38
ils	-9.38
dli	-9.38
_US	-9.38
tõe	-9.38
nse	-9.38
upa	-9.38
fo_	-9.38
äil	-9.38
gio	-9.4
äda	-9.4
rbe	-9.4
_fü	-9.4
ED_	-9.4
_EU	-9.4
ora	-9.4
_kv	-9.4
dep	-9.4
uja	-9.4
Sam	-9.4
ar_	-9.4
agi	-9.4
nia	-9.42
Mar	-9.42
_fa	-9.42
upp	-9.42
nsu	-9.42
kit	-9.42
iv_	-9.42
kka	-9.42
_op	-9.42
ws_	-9.42
ros	-9.42
aur	-9.42
Poo	-9.42
atm	-9.42
_De	-9.42
lnu	-9.42
Win	-9.42
vil	-9.42
tui	-9.42
eas	-9.43
ärj	-9.43
USA	-9.43
äre	-9.43
aen	-9.43
tõt	-9.43
ura	-9.43
ÕPP	-9.43
rüh	-9.43
luu	-9.43
jub	-9.43
sun	-9.43
Ven	-9.43
õõr	-9.43
lak	-9.45
Uni	-9.45
_fu	-9.45
Esi	-9.45
_MT	-9.45
ekr	-9.45
_TE	-9.45
aug	-9.45
ru_	-9.45
PPE	-9.45
etr	-9.45
ea_	-9.45
Sta	-9.45
rei	-9.45
MTA	-9.45
etm	-9.45
sar	-9.45
tta	-9.45
idl	-9.45
väi	-9.45
õrd	-9.47
ais	-9.47
ATO	-9.47
aus	-9.47
Käe	-9.47
uh_	-9.47
äid	-9.47
uso	-9.47
_Fi	-9.47
fos	-9.47
tua	-9.47
ows	-9.47
üla	-9.47
jne	-9.47
IK_	-9.47
nut	-9.47
_jn	-9.47
elk	-9.47
dow	-9.47
osü	-9.47
aju	-9.47
nga	-9.47
bje	-9.47
väg	-9.47
Tra	-9.48
mod	-9.48
_Ho	-9.48
EUR	-9.48
lõi	-9.48
eju	-9.48
ümn	-9.48
ono	-9.48
kuk	-9.48
vôi	-9.48
gad	-9.5
riü	-9.5
SA_	-9.5
SI_	-9.5
pöö	-9.5
obi	-9.5
etn	-9.5
osu	-9.5
dub	-9.5
ap_	-9.5
_ÕP	-9.5
_us	-9.5
õnu	-9.5
äng	-9.5
abu	-9.5
duk	-9.5
DUS	-9.5
nap	-9.5
_th	-9.5
hke	-9.52
oln	-9.52
Ins	-9.52
meh	-9.52
gin	-9.52
tti	-9.52
iee	-9.52
RRi	-9.52
dum	-9.52
tia	-9.52
LRT	-9.52
fit	-9.52
sev	-9.52
uhi	-9.52
_hõ	-9.54
ns_	-9.54
sja	-9.54
eke	-9.54
bin	-9.54
aso	-9.54
rgn	-9.54
üüp	-9.54
bra	-9.54
spi	-9.54
arn	-9.54
uar	-9.54
puh	-9.54
öde	-9.54
epä	-9.54
ai_	-9.54
_ul	-9.54
aim	-9.54
lm_	-9.54
_Sü	-9.54
okt	-9.54
üri	-9.54
esu	-9.55
_Jä	-9.55
bak	-9.55
tah	-9.55
Har	-9.55
tja	-9.55
jud	-9.55
efe	-9.55
asj	-9.55
jai	-9.55
lki	-9.55
nkr	-9.55
rso	-9.55
rre	-9.55
_Lu	-9.57
ääs	-9.57
OSI	-9.57
pli	-9.57
tup	-9.57
ce_	-9.57
ton	-9.57
näd	-9.57
üll	-9.57
rad	-9.57
bas	-9.57
põl	-9.57
kam	-9.57
egl	-9.57
õlt	-9.59
ms_	-9.59
hma	-9.59
lau	-9.59
sur	-9.59
_Fo	-9.59
kk_	-9.59
füü	-9.59
mma	-9.59
rme	-9.59
osi	-9.59
_jm	-9.59
Eel	-9.59
Tel	-9.59
ild	-9.59
Hel	-9.59
pon	-9.61
tig	-9.61
öle	-9.61
Suu	-9.61
AJA	-9.61
ged	-9.61
get	-9.61
bit	-9.61
õrr	-9.61
rdu	-9.61
_Aj	-9.61
tka	-9.61
urt	-9.61
_Ol	-9.61
pi_	-9.61
ään	-9.61
pit	-9.61
apo	-9.61
Aas	-9.63
_Et	-9.63
Lep	-9.63
ekk	-9.63
ign	-9.63
Aja	-9.63
vet	-9.63
pää	-9.63
TIK	-9.63
ügi	-9.63
hed	-9.63
dur	-9.63
fai	-9.63
eoo	-9.63
nea	-9.63
rto	-9.63
lka	-9.63
lia	-9.63
pul	-9.65
hõl	-9.65
avä	-9.65
Õpp	-9.65
hut	-9.65
gum	-9.65
_TA	-9.65
hia	-9.65
atö	-9.65
inv	-9.65
ugi	-9.65
III	-9.65
mag	-9.65
Kas	-9.65
ilo	-9.65
äru	-9.65
roh	-9.65
tau	-9.65
osn	-9.65
tic	-9.65
võõ	-9.65
orp	-9.65
rää	-9.67
õit	-9.67
olü	-9.67
PA_	-9.67
URO	-9.67
ler	-9.67
küm	-9.67
ipl	-9.67
aup	-9.67
skõ	-9.67
_ôi	-9.67
sub	-9.67
tko	-9.67
haa	-9.67
_Na	-9.67
bek	-9.67
gna	-9.67
rar	-9.67
vär	-9.67
iib	-9.67
eia	-9.67
ius	-9.67
jav	-9.67
tke	-9.69
_Ap	-9.69
rag	-9.69
Muu	-9.69
rko	-9.69
urg	-9.69
sme	-9.69
ror	-9.69
dja	-9.69
eg_	-9.69
_Mä	-9.69
tva	-9.69
ppl	-9.69
toc	-9.69
sej	-9.69
Dok	-9.69
Kun	-9.69
lde	-9.69
Loo	-9.72
äig	-9.72
sig	-9.72
oft	-9.72
elo	-9.72
iia	-9.72
uv_	-9.72
gur	-9.72
ear	-9.72
lsu	-9.72
köi	-9.72
tku	-9.72
õua	-9.72
ca_	-9.72
iük	-9.72
ek_	-9.72
rab	-9.72
ua_	-9.72
egs	-9.72
_ge	-9.72
tih	-9.72
Ri_	-9.74
ahj	-9.74
Edi	-9.74
TAR	-9.74
_jt	-9.74
nig	-9.74
ssü	-9.74
oge	-9.74
geb	-9.74
Võr	-9.74
_Ak	-9.74
kar	-9.74
gug	-9.74
kub	-9.74
TUD	-9.74
UKO	-9.74
uua	-9.74
_Ot	-9.74
pp_	-9.74
jt_	-9.74
öko	-9.74
rru	-9.74
üüd	-9.74
nku	-9.74
kaj	-9.74
aia	-9.74
kr_	-9.74
App	-9.74
uku	-9.74
nki	-9.74
õja	-9.74
epe	-9.74
ivk	-9.76
siv	-9.76
ihe	-9.76
_IN	-9.76
ork	-9.76
kev	-9.76
õrv	-9.76
_Mõ	-9.76
ääl	-9.76
_Pu	-9.76
lie	-9.76
mõj	-9.76
END	-9.76
ES_	-9.76
nak	-9.76
gav	-9.76
õhu	-9.76
guh	-9.76
pia	-9.76
õju	-9.76
ohk	-9.76
rav	-9.76
nor	-9.78
sav	-9.78
sae	-9.78
_Am	-9.78
og_	-9.78
OOP	-9.78
_pö	-9.78
_Au	-9.78
_ad	-9.78
bad	-9.78
SK_	-9.78
Tee	-9.78
üs_	-9.78
umm	-9.78
TA_	-9.78
Per	-9.78
män	-9.78
ND_	-9.78
_SK	-9.78
tõs	-9.78
ID_	-9.78
_'_	-9.78
HO_	-9.78
eit	-9.78
vin	-9.78
lül	-9.78
spa	-9.81
Kan	-9.81
ept	-9.81
hää	-9.81
tip	-9.81
Tem	-9.81
idm	-9.81
ulk	-9.81
obj	-9.81
ARA	-9.81
_EC	-9.81
_nn	-9.81
tma	-9.81
her	-9.81
duu	-9.81
usü	-9.81
rks	-9.81
Täi	-9.81
oin	-9.81
ksk	-9.81
_Gr	-9.81
_JA	-9.81
sõj	-9.81
CP_	-9.81
_El	-9.81
jam	-9.81
IST	-9.83
_Kü	-9.83
fek	-9.83
jäl	-9.83
mui	-9.83
AIN	-9.83
pis	-9.83
ööj	-9.83
rr_	-9.83
älg	-9.83
Pol	-9.83
AND	-9.83
etk	-9.83
_KU	-9.83
skr	-9.83
_KO	-9.83
Ühi	-9.83
mm_	-9.83
RAT	-9.83
niv	-9.83
imä	-9.83
äsu	-9.83
tt_	-9.83
ülj	-9.83
pus	-9.83
roi	-9.83
tap	-9.85
_Os	-9.85
uet	-9.85
sts	-9.85
nr_	-9.85
_nr	-9.85
õel	-9.85
sag	-9.85
ääk	-9.85
apa	-9.85
_Ti	-9.85
jap	-9.85
äis	-9.85
je_	-9.85
_Op	-9.85
pat	-9.85
_Ab	-9.85
elj	-9.85
rss	-9.85
oco	-9.85
rtn	-9.85
okr	-9.85
eur	-9.85
col	-9.85
VAR	-9.85
_Pi	-9.85
paa	-9.88
Ots	-9.88
_Š_	-9.88
Rak	-9.88
ic_	-9.88
öög	-9.88
_VI	-9.88
_ts	-9.88
STA	-9.88
lkõ	-9.88
pim	-9.88
cro	-9.88
voo	-9.88
üür	-9.88
äki	-9.88
Jaa	-9.88
STI	-9.88
täp	-9.88
bes	-9.88
ART	-9.88
ofi	-9.88
ôuk	-9.88
hie	-9.88
eek	-9.88
Ame	-9.88
tsm	-9.88
_ob	-9.88
SIS	-9.88
plo	-9.88
Min	-9.88
ect	-9.88
Iga	-9.88
iül	-9.88
agr	-9.88
mõõ	-9.91
änu	-9.91
EST	-9.91
jem	-9.91
mse	-9.91
STE	-9.91
arj	-9.91
mok	-9.91
sos	-9.91
mpe	-9.91
lko	-9.91
dnu	-9.91
_Bi	-9.91
lük	-9.91
NIK	-9.93
sud	-9.93
_id	-9.93
tif	-9.93
Pre	-9.93
fra	-9.93
umu	-9.93
rds	-9.93
rbi	-9.93
gup	-9.93
Soo	-9.93
arm	-9.93
ot_	-9.93
ice	-9.93
IDE	-9.93
TOO	-9.93
opo	-9.93
yst	-9.93
_Nä	-9.93
old	-9.93
müü	-9.93
ões	-9.93
_Ig	-9.93
Ass	-9.93
rst	-9.93
epp	-9.93
Kli	-9.93
tõl	-9.93
bav	-9.96
püü	-9.96
stv	-9.96
nka	-9.96
_LI	-9.96
pti	-9.96
hk_	-9.96
UNI	-9.96
hu_	-9.96
inõ	-9.96
ova	-9.96
ORD	-9.96
Süs	-9.96
oob	-9.96
iak	-9.96
wor	-9.96
opi	-9.96
dio	-9.96
Kog	-9.96
ich	-9.96
süg	-9.96
_Or	-9.96
_um	-9.96
örd	-9.96
sob	-9.96
_ÜR	-9.96
sla	-9.96
gab	-9.96
kl_	-9.96
KVA	-9.96
uor	-9.96
kiv	-9.96
dug	-9.96
Maj	-9.96
etä	-9.96
_Tõ	-9.96
mur	-9.96
KOR	-9.96
jes	-9.99
äps	-9.99
Mic	-9.99
erk	-9.99
tla	-9.99
alh	-9.99
nip	-9.99
ARK	-9.99
nav	-9.99
jur	-9.99
_ET	-9.99
Kor	-9.99
rsk	-9.99
rni	-9.99
sof	-9.99
div	-9.99
RKV	-9.99
rij	-9.99
dma	-9.99
bis	-9.99
Jär	-9.99
SBN	-9.99
_mü	-9.99
ONI	-9.99
_TC	-9.99
pas	-9.99
ISB	-9.99
TCP	-9.99
icr	-9.99
eim	-9.99
üpi	-10.02
mu_	-10.02
iag	-10.02
mig	-10.02
_AS	-10.02
BN_	-10.02
ues	-10.02
svä	-10.02
lta	-10.02
lsi	-10.02
õta	-10.02
_kö	-10.02
õõt	-10.02
fok	-10.02
öid	-10.02
Koh	-10.02
Näi	-10.02
toh	-10.02
tog	-10.02
näh	-10.02
Lin	-10.02
etw	-10.02
ETA	-10.02
Üld	-10.02
nua	-10.02
ING	-10.02
aül	-10.02
NE_	-10.02
ola	-10.02
urv	-10.02
_Kr	-10.02
_RE	-10.02
mõe	-10.02
Dat	-10.02
Rek	-10.02
omb	-10.02
ELE	-10.05
two	-10.05
_rü	-10.05
EC_	-10.05
akr	-10.05
deo	-10.05
All	-10.05
cia	-10.05
DET	-10.05
ähi	-10.05
NET	-10.05
_eu	-10.05
Wor	-10.05
üro	-10.05
elm	-10.05
iüh	-10.05
ems	-10.05
nso	-10.05
ipa	-10.05
nôu	-10.05
sih	-10.05
oka	-10.05
TP_	-10.05
_On	-10.05
sab	-10.05
iaj	-10.05
PEA	-10.05
raj	-10.05
rta	-10.05
rri	-10.05
_Wo	-10.05
RD_	-10.05
kõl	-10.05
_Hu	-10.05
efi	-10.05
lün	-10.05
svõ	-10.05
õtu	-10.08
sif	-10.08
Ele	-10.08
run	-10.08
Eri	-10.08
Est	-10.08
Ava	-10.08
oke	-10.08
_ef	-10.08
llü	-10.08
ier	-10.08
uvu	-10.08
ISS	-10.08
apr	-10.08
ünt	-10.08
sch	-10.08
Aka	-10.08
vu_	-10.08
_Pä	-10.08
iab	-10.08
IKA	-10.08
aak	-10.08
muo	-10.08
mab	-10.08
ööp	-10.08
cal	-10.08
ehk	-10.08
ivä	-10.08
tni	-10.08
bus	-10.08
ROO	-10.08
bid	-10.08
sju	-10.08
_Il	-10.08
_Av	-10.08
ink	-10.08
Ter	-10.08
leT	-10.08
ave	-10.11
unt	-10.11
hol	-10.11
_We	-10.11
kup	-10.11
goo	-10.11
õle	-10.11
_EI	-10.11
ôim	-10.11
jet	-10.11
_pô	-10.11
ECH	-10.11
agn	-10.11
õni	-10.11
Või	-10.11
äti	-10.11
Uue	-10.11
ERI	-10.11
ält	-10.11
oja	-10.11
ÜRO	-10.11
mpi	-10.11
IA_	-10.11
TE_	-10.11
app	-10.11
_ok	-10.11
vne	-10.11
öit	-10.11
Mor	-10.11
rv_	-10.11
to_	-10.11
eTa	-10.11
dun	-10.11
Osa	-10.11
uis	-10.11
mim	-10.14
aik	-10.14
uve	-10.14
ric	-10.14
KOM	-10.14
_Ac	-10.14
aaj	-10.14
bir	-10.14
LII	-10.14
seu	-10.14
Lät	-10.14
Juh	-10.14
ior	-10.14
_Sy	-10.14
rap	-10.14
nüü	-10.14
ksõ	-10.14
üno	-10.14
AS_	-10.14
_NA	-10.14
lib	-10.14
_ES	-10.14
Sys	-10.14
_Jo	-10.14
com	-10.14
svu	-10.14
Sii	-10.14
mug	-10.14
mum	-10.14
ch_	-10.14
DE_	-10.14
ads	-10.14
Nen	-10.14
WWW	-10.14
EKA	-10.14
EER	-10.14
IS_	-10.14
ndj	-10.14
Kah	-10.14
def	-10.14
_IB	-10.18
_Ge	-10.18
seb	-10.18
rõh	-10.18
hap	-10.18
ibi	-10.18
ikr	-10.18
atk	-10.18
On_	-10.18
Mit	-10.18
IKK	-10.18
Hin	-10.18
ögr	-10.18
los	-10.18
_IP	-10.18
aro	-10.18
ljo	-10.18
err	-10.18
iar	-10.18
õla	-10.18
rom	-10.18
rod	-10.18
Nee	-10.18
kõn	-10.18
Nii	-10.18
_WW	-10.18
Bib	-10.18
UST	-10.18
irä	-10.18
rg_	-10.18
USE	-10.18
aag	-10.18
eog	-10.18
_Th	-10.18
OPA	-10.18
lhu	-10.18
_UN	-10.18
ohi	-10.18
lva	-10.18
_Da	-10.21
iai	-10.21
sie	-10.21
tsü	-10.21
DES	-10.21
ET_	-10.21
iam	-10.21
õlk	-10.21
epr	-10.21
Are	-10.21
_Be	-10.21
kap	-10.21
Kul	-10.21
nfi	-10.21
_rõ	-10.21
nfr	-10.21
amb	-10.21
lom	-10.21
map	-10.21
õu_	-10.21
_ga	-10.21
mba	-10.21
AAR	-10.21
_MA	-10.21
TI_	-10.21
nto	-10.21
Ilm	-10.21
RO_	-10.21
SUK	-10.21
Lug	-10.21
riõ	-10.21
top	-10.21
IT_	-10.21
öja	-10.21
Sea	-10.21
etõ	-10.21
Kaa	-10.21
_Õi	-10.21
uho	-10.21
pel	-10.21
bür	-10.21
Ind	-10.21
Sot	-10.21
ove	-10.21
MIS	-10.21
_TP	-10.21
_TI	-10.21
Ant	-10.21
vek	-10.21
che	-10.21
ISU	-10.21
STR	-10.21
OSA	-10.25
KKE	-10.25
KEL	-10.25
iru	-10.25
SED	-10.25
süh	-10.25
RTI	-10.25
kuh	-10.25
KA_	-10.25
bat	-10.25
Pal	-10.25
_Fa	-10.25
SID	-10.25
rpa	-10.25
_AL	-10.25
mor	-10.25
uki	-10.25
foo	-10.25
ekl	-10.25
ces	-10.25
DI_	-10.25
New	-10.25
ndk	-10.25
dka	-10.25
enc	-10.25
ülg	-10.25
daa	-10.25
Vil	-10.25
nic	-10.25
ünd	-10.25
mem	-10.25
Nôu	-10.25
_L_	-10.25
nom	-10.25
õue	-10.25
igh	-10.25
IBM	-10.25
Ope	-10.25
IV_	-10.25
aol	-10.25
eej	-10.25
iie	-10.25
TSI	-10.25
vud	-10.25
lpo	-10.25
_Nô	-10.25
ITU	-10.25
iav	-10.25
HNI	-10.25
esü	-10.25
esp	-10.25
OST	-10.25
Ser	-10.25
OTE	-10.25
Õpe	-10.25
BM_	-10.25
Õig	-10.25
Kau	-10.29
fic	-10.29
Kee	-10.29
_eb	-10.29
ndr	-10.29
pen	-10.29
tuo	-10.29
ITA	-10.29
ssõ	-10.29
uab	-10.29
mpu	-10.29
Nim	-10.29
vol	-10.29
cat	-10.29
AN_	-10.29
RDI	-10.29
Dig	-10.29
_nô	-10.29
fer	-10.29
nce	-10.29
lds	-10.29
ATU	-10.29
jm_	-10.29
WW_	-10.29
_TT	-10.29
haj	-10.29
püs	-10.29
bal	-10.29
usb	-10.29
ims	-10.29
dim	-10.29
SIO	-10.29
ker	-10.29
Käs	-10.29
_un	-10.29
Reg	-10.29
äle	-10.29
_Lõ	-10.29
Saa	-10.29
eum	-10.29
itj	-10.29
Van	-10.29
KUS	-10.29
pse	-10.29
gei	-10.29
sh_	-10.29
ak_	-10.29
TTÜ	-10.29
ols	-10.29
lgs	-10.32
_ER	-10.32
öks	-10.32
sõi	-10.32
CE_	-10.32
_Br	-10.32
lej	-10.32
übi	-10.32
MIN	-10.32
e'i	-10.32
_CO	-10.32
õst	-10.32
onf	-10.32
ong	-10.32
opt	-10.32
RÜ_	-10.32
seh	-10.32
dag	-10.32
pôh	-10.32
_PC	-10.32
SPE	-10.32
oti	-10.32
put	-10.32
vim	-10.32
iad	-10.32
_RA	-10.32
htv	-10.32
asõ	-10.32
PER	-10.32
SSN	-10.32
üüb	-10.32
_Sc	-10.32
hiü	-10.32
ppu	-10.32
Pär	-10.32
sre	-10.32
möö	-10.32
ivn	-10.32
RE_	-10.32
RIT	-10.32
buv	-10.32
irk	-10.32
ull	-10.32
ges	-10.32
_V_	-10.32
ght	-10.32
UDE	-10.32
Tur	-10.32
KAA	-10.32
ägi	-10.32
ohe	-10.32
oiu	-10.32
ty_	-10.32
_VA	-10.32
oki	-10.32
Kar	-10.37
Rep	-10.37
PIP	-10.37
Põl	-10.37
ST_	-10.37
COM	-10.37
_AK	-10.37
_LA	-10.37
Uus	-10.37
NDU	-10.37
Uur	-10.37
Lee	-10.37
OON	-10.37
ERT	-10.37
ARV	-10.37
The	-10.37
GEN	-10.37
TO_	-10.37
ALG	-10.37
_PA	-10.37
TEL	-10.37
IIK	-10.37
TAJ	-10.37
Sed	-10.37
ARE	-10.37
Sak	-10.37
erp	-10.37
ct_	-10.37
õnn	-10.37
jms	-10.37
utm	-10.37
usj	-10.37
ry_	-10.37
kaü	-10.37
gap	-10.37
eve	-10.37
ape	-10.37
nov	-10.37
tuj	-10.37
üüa	-10.37
mbi	-10.37
log	-10.37
stk	-10.37
tno	-10.37
sük	-10.37
lea	-10.37
fid	-10.37
tie	-10.37
liv	-10.37
hha	-10.37
pad	-10.37
üna	-10.37
äiv	-10.37
our	-10.37
ibe	-10.37
omo	-10.37
iip	-10.37
ios	-10.37
rmo	-10.37
rmu	-10.37
oba	-10.41
Sid	-10.41
ARD	-10.41
Pub	-10.41
bij	-10.41
õid	-10.41
pte	-10.41
rs_	-10.41
OMI	-10.41
ehh	-10.41
elp	-10.41
mie	-10.41
UUD	-10.41
enä	-10.41
rsa	-10.41
siu	-10.41
nsl	-10.41
_ca	-10.41
õsi	-10.41
CHO	-10.41
erd	-10.41
URE	-10.41
Tii	-10.41
rm_	-10.41
_IV	-10.41
kle	-10.41
_KA	-10.41
kab	-10.41
gig	-10.41
ADE	-10.41
adl	-10.41
vt_	-10.41
iju	-10.41
abl	-10.41
_Om	-10.41
öra	-10.41
gri	-10.41
For	-10.41
Fin	-10.41
huk	-10.41
äne	-10.41
EN_	-10.41
_vt	-10.41
Mee	-10.41
_EK	-10.41
tk_	-10.41
_Ek	-10.41
asü	-10.41
lab	-10.41
tvõ	-10.41
ksv	-10.41
Kok	-10.41
tär	-10.41
hib	-10.45
Abi	-10.45
lke	-10.45
_co	-10.45
_Ru	-10.45
CPI	-10.45
edr	-10.45
koj	-10.45
ors	-10.45
hvi	-10.45
ejä	-10.45
_C_	-10.45
ld_	-10.45
_XI	-10.45
fak	-10.45
kop	-10.45
_OJ	-10.45
erf	-10.45
_Ag	-10.45
_Nr	-10.45
mev	-10.45
ipe	-10.45
eus	-10.45
itr	-10.45
Tän	-10.45
õpl	-10.45
ity	-10.45
_du	-10.45
LAA	-10.45
att	-10.45
Lõp	-10.45
Dor	-10.45
MUS	-10.45
süm	-10.45
_mö	-10.45
NI_	-10.45
bim	-10.45
Nr_	-10.45
sm_	-10.45
ON_	-10.45
skm	-10.45
OOT	-10.45
_lk	-10.45
sir	-10.45
sip	-10.45
är_	-10.45
AAN	-10.45
ESI	-10.45
ÜR_	-10.45
GIS	-10.45
ÕHI	-10.45
aae	-10.45
Hal	-10.45
aap	-10.45
EGI	-10.45
vôt	-10.45
IOO	-10.45
ISE	-10.45
ISO	-10.45
ved	-10.45
utö	-10.45
EEL	-10.45
Res	-10.45
õen	-10.45
SCE	-10.45
Con	-10.45
rep	-10.45
RR_	-10.45
dip	-10.45
ôhi	-10.45
dua	-10.45
PÕH	-10.45
cti	-10.45
SO_	-10.45
pes	-10.45
Pii	-10.45
Olu	-10.45
rsp	-10.45
Org	-10.45
Ta_	-10.5
ENT	-10.5
isõ	-10.5
ish	-10.5
onp	-10.5
Ana	-10.5
EE_	-10.5
püh	-10.5
iiu	-10.5
üd_	-10.5
_Sp	-10.5
pot	-10.5
TEH	-10.5
TEE	-10.5
SN_	-10.5
pab	-10.5
iem	-10.5
EU_	-10.5
GU_	-10.5
_Pt	-10.5
psu	-10.5
shi	-10.5
npo	-10.5
PI_	-10.5
rub	-10.5
UUR	-10.5
_AN	-10.5
OGU	-10.5
Ptk	-10.5
Noo	-10.5
ob_	-10.5
_DE	-10.5
sül	-10.5
REE	-10.5
_EN	-10.5
lic	-10.5
lec	-10.5
tnu	-10.5
tot	-10.5
EAI	-10.5
Tag	-10.5
ual	-10.5
Kat	-10.5
un_	-10.5
upe	-10.5
KOG	-10.5
ush	-10.5
Taa	-10.5
ivu	-10.5
act	-10.5
_dü	-10.5
aet	-10.5
_sh	-10.5
avõ	-10.5
aõp	-10.5
fti	-10.5
ünk	-10.5
gie	-10.5
alp	-10.5
dün	-10.5
gua	-10.5
üüt	-10.5
dmu	-10.5
reu	-10.55
itä	-10.55
_Us	-10.55
gij	-10.55
diu	-10.55
irt	-10.55
rka	-10.55
_Lk	-10.55
REG	-10.55
rn_	-10.55
AMU	-10.55
rud	-10.55
PIK	-10.55
iot	-10.55
_MU	-10.55
iol	-10.55
Oma	-10.55
OMM	-10.55
OJ_	-10.55
Nei	-10.55
sua	-10.55
gjä	-10.55
_ac	-10.55
lip	-10.55
õut	-10.55
_Ca	-10.55
_Bo	-10.55
lok	-10.55
_Ad	-10.55
mep	-10.55
kug	-10.55
mpa	-10.55
Web	-10.55
WEU	-10.55
ngr	-10.55
nog	-10.55
nsa	-10.55
evd	-10.55
TÖÖ	-10.55
Tut	-10.55
_eg	-10.55
Tes	-10.55
oju	-10.55
oof	-10.55
TKO	-10.55
otö	-10.55
Suh	-10.55
kao	-10.55
ümp	-10.55
ger	-10.55
dom	-10.55
SE_	-10.55
aua	-10.55
hõi	-10.55
had	-10.55
Lk_	-10.55
Fon	-10.55
LIK	-10.55
LGE	-10.55
_PH	-10.55
htn	-10.55
iba	-10.55
LDU	-10.55
EHN	-10.55
_SE	-10.55
Kal	-10.55
_PÕ	-10.55
IID	-10.55
_SN	-10.55
upu	-10.55
ack	-10.55
ärv	-10.55
NED	-10.55
ELD	-10.55
NAT	-10.55
afo	-10.55
Mõn	-10.55
ETU	-10.55
Mus	-10.55
ATS	-10.55
Mis	-10.55
aj_	-10.55
EKS	-10.55
üüg	-10.55
MUU	-10.55
MAT	-10.55
Ene	-10.55
eon	-10.6
Tul	-10.6
vda	-10.6
ISJ	-10.6
_ev	-10.6
TÜR	-10.6
IX_	-10.6
Tab	-10.6
AAM	-10.6
ffi	-10.6
EPL	-10.6
_õh	-10.6
ly_	-10.6
ews	-10.6
mip	-10.6
Eth	-10.6
Asu	-10.6
ÕPI	-10.6
mõl	-10.6
ngj	-10.6
Var	-10.6
nk_	-10.6
VI_	-10.6
VAM	-10.6
vôr	-10.6
näo	-10.6
töi	-10.6
RTK	-10.6
RP_	-10.6
ôtt	-10.6
RII	-10.6
Lau	-10.6
Lää	-10.6
rpu	-10.6
PLA	-10.6
ay_	-10.6
PEP	-10.6
PEJ	-10.6
süv	-10.6
PEC	-10.6
ür_	-10.6
bps	-10.6
skü	-10.6
AK_	-10.6
NR_	-10.6
NG_	-10.6
NEK	-10.6
TRE	-10.6
opu	-10.6
orl	-10.6
usf	-10.6
Str	-10.6
IÕP	-10.6
CSC	-10.6
JON	-10.6
Sch	-10.6
SJO	-10.6
SIT	-10.6
JÕU	-10.6
SAI	-10.6
Ros	-10.6
rch	-10.6
KSP	-10.6
rdl	-10.6
KUR	-10.6
uke	-10.6
RVA	-10.6
Kla	-10.6
iha	-10.6
isr	-10.6
hku	-10.6
igr	-10.6
_Jõ	-10.6
_NR	-10.6
gar	-10.6
_TR	-10.6
jen	-10.6
ft_	-10.6
_a_	-10.6
fov	-10.6
iif	-10.6
kae	-10.6
üha	-10.6
kna	-10.6
ükl	-10.6
_WE	-10.6
muj	-10.65
üve	-10.65
MP_	-10.65
_Gu	-10.65
päd	-10.65
tir	-10.65
IDU	-10.65
dsa	-10.65
War	-10.65
Vah	-10.65
psü	-10.65
hos	-10.65
_hü	-10.65
MUN	-10.65
õhk	-10.65
Hom	-10.65
Mei	-10.65
_KH	-10.65
abr	-10.65
oit	-10.65
kmi	-10.65
uos	-10.65
epu	-10.65
ibr	-10.65
klu	-10.65
amv	-10.65
ero	-10.65
Ini	-10.65
_oo	-10.65
orf	-10.65
vea	-10.65
ego	-10.65
via	-10.65
tüh	-10.65
gno	-10.65
eco	-10.65
ov_	-10.65
tsl	-10.65
gme	-10.65
evä	-10.65
aul	-10.65
MMU	-10.65
nno	-10.65
AC_	-10.65
Ett	-10.65
Rei	-10.65
iul	-10.65
lts	-10.65
EJÕ	-10.65
Era	-10.65
äs_	-10.65
laj	-10.65
lav	-10.65
Eks	-10.65
ÜÜ_	-10.65
bru	-10.65
bun	-10.65
_Ch	-10.65
äiu	-10.65
RES	-10.65
ER_	-10.65
rli	-10.65
sbi	-10.65
Arh	-10.65
_kt	-10.65
AMA	-10.65
rac	-10.65
rai	-10.65
Mär	-10.65
dne	-10.65
GP_	-10.65
ÕUD	-10.65
NA_	-10.65
öki	-10.65
Fil	-10.65
mbo	-10.65
ikv	-10.65
EÜÜ	-10.65
opy	-10.71
ipp	-10.71
üp_	-10.71
OOD	-10.71
